InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
pb1605,20160401,13375.0,13240.0,13170.0,13370.0,6380.0,423647700.0,16310.0
pb1605,20160405,13370.0,13370.0,13200.0,13230.0,2444.0,162100850.0,15762.0
pb1605,20160406,13270.0,13230.0,13155.0,13170.0,2642.0,174700150.0,15320.0
pb1605,20160407,13300.0,13160.0,13115.0,13230.0,3848.0,254642000.0,14688.0
pb1605,20160408,13230.0,13230.0,13000.0,13025.0,5162.0,337393300.0,14426.0
pb1605,20160411,13270.0,13025.0,12935.0,13165.0,4160.0,272890550.0,13544.0
pb1605,20160412,13165.0,13165.0,13000.0,13070.0,3704.0,242050650.0,13170.0
pb1605,20160413,13460.0,13145.0,13100.0,13390.0,5454.0,362487100.0,12564.0
pb1605,20160414,13520.0,13410.0,13265.0,13395.0,6484.0,434174150.0,10606.0
pb1605,20160415,13460.0,13455.0,13270.0,13275.0,1988.0,132550800.0,10604.0
pb1605,20160418,13500.0,13275.0,13240.0,13245.0,2450.0,163286450.0,9746.0
pb1605,20160419,13390.0,13245.0,13245.0,13290.0,2220.0,147876400.0,8822.0
pb1605,20160420,13520.0,13290.0,13290.0,13475.0,2670.0,179210800.0,7680.0
pb1605,20160421,13595.0,13475.0,13415.0,13440.0,2706.0,182930600.0,7372.0
pb1605,20160422,13610.0,13440.0,13155.0,13355.0,2512.0,167962500.0,6702.0
pb1605,20160425,13560.0,13355.0,13125.0,13400.0,1646.0,110224700.0,5820.0
pb1605,20160426,13400.0,13400.0,12980.0,13010.0,2164.0,142744950.0,5490.0
pb1605,20160427,13135.0,13010.0,13010.0,13060.0,842.0,55071450.0,5066.0
pb1605,20160428,13075.0,13060.0,12980.0,13045.0,416.0,27121900.0,4802.0
pb1605,20160429,13320.0,13045.0,12510.0,12510.0,420.0,27490050.0,4570.0
