InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al9999,20160401,11900.0,11765.0,11750.0,11865.0,104756.0,6198283200.0,242438.0
al9999,20160405,11940.0,11865.0,11830.0,11850.0,83516.0,4959554250.0,245412.0
al9999,20160406,11905.0,11825.0,11750.0,11765.0,149362.0,8836106550.0,251514.0
al9999,20160407,11815.0,11765.0,11745.0,11780.0,121068.0,7127716450.0,256784.0
al9999,20160408,11750.0,11750.0,11520.0,11635.0,162978.0,9505847050.0,260446.0
al9999,20160411,11820.0,11670.0,11665.0,11775.0,143808.0,8454771250.0,272308.0
al9999,20160412,11820.0,11750.0,11750.0,11785.0,87924.0,5183526300.0,277386.0
al9999,20160413,12075.0,11835.0,11825.0,11945.0,273870.0,16380975450.0,281384.0
al9999,20160414,12070.0,12000.0,11915.0,11960.0,168498.0,10107653200.0,281402.0
al9999,20160415,12020.0,11995.0,11925.0,11960.0,131570.0,7869938500.0,278472.0
al9999,20160418,12010.0,11950.0,11835.0,11955.0,140124.0,8373618550.0,276302.0
al9999,20160419,12045.0,12000.0,11955.0,12035.0,126804.0,7608229750.0,268162.0
al9999,20160420,12115.0,12055.0,12025.0,12075.0,149836.0,9042237600.0,249360.0
al9999,20160421,12540.0,12115.0,12115.0,12400.0,339402.0,20902126200.0,247488.0
al9999,20160422,12805.0,12450.0,12260.0,12805.0,548380.0,34482326600.0,271754.0
al9999,20160425,13075.0,12850.0,12700.0,12885.0,525606.0,33909464750.0,255694.0
al9999,20160426,12955.0,12900.0,12750.0,12790.0,258076.0,16569544650.0,252650.0
al9999,20160427,12980.0,12810.0,12765.0,12820.0,225268.0,14474228100.0,236148.0
al9999,20160428,12940.0,12865.0,12445.0,12485.0,482320.0,30517443000.0,181802.0
al9999,20160429,12730.0,12555.0,12480.0,12705.0,188410.0,11890964950.0,161704.0
