InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
jd9999,20160401,3685.0,3664.0,3646.0,3653.0,82870.0,3037287200.0,108688.0
jd9999,20160405,3784.0,3653.0,3622.0,3776.0,208746.0,7807927640.0,125366.0
jd9999,20160406,3785.0,3775.0,3742.0,3756.0,118198.0,4449315460.0,122364.0
jd9999,20160407,3800.0,3768.0,3752.0,3758.0,120888.0,4566538100.0,126572.0
jd9999,20160408,3785.0,3760.0,3743.0,3773.0,95710.0,3605026180.0,126528.0
jd9999,20160411,3875.0,3800.0,3800.0,3863.0,170202.0,6546132920.0,137490.0
jd9999,20160412,3885.0,3883.0,3834.0,3855.0,92202.0,3551503580.0,137152.0
jd9999,20160413,3989.0,3885.0,3875.0,3900.0,200752.0,7882350540.0,128246.0
jd9999,20160414,3951.0,3925.0,3881.0,3912.0,107718.0,4218436920.0,124990.0
jd9999,20160415,3938.0,3905.0,3888.0,3903.0,87930.0,3438453900.0,124718.0
jd9999,20160418,4010.0,3922.0,3922.0,3984.0,144098.0,5728792720.0,132628.0
jd9999,20160419,4005.0,3984.0,3956.0,3993.0,76218.0,3033637340.0,127064.0
jd9999,20160420,4178.0,4032.0,4008.0,4127.0,235044.0,9631051460.0,106786.0
jd9999,20160421,4301.0,4190.0,4190.0,4301.0,154052.0,6563854640.0,103494.0
jd9999,20160422,4251.0,4251.0,4088.0,4121.0,202048.0,8439512940.0,89412.0
jd9999,20160425,4145.0,4075.0,4037.0,4135.0,115918.0,4747809860.0,94220.0
jd9999,20160426,4158.0,4148.0,4048.0,4078.0,117284.0,4811774520.0,93098.0
jd9999,20160427,4118.0,4115.0,4003.0,4029.0,116056.0,4711194720.0,91116.0
jd9999,20160428,4025.0,4025.0,3955.0,3982.0,107730.0,4297996860.0,93440.0
jd9999,20160429,4044.0,4019.0,3988.0,4029.0,110030.0,4420718980.0,94020.0
