InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
TA605,20160401,4800.0,4728.0,4700.0,4758.0,416912.0,1987002592.0,542278.0
TA605,20160405,4758.0,4758.0,4614.0,4636.0,243324.0,1131456600.0,477944.0
TA605,20160406,4650.0,4608.0,4608.0,4624.0,151996.0,703741480.0,450890.0
TA605,20160407,4664.0,4614.0,4608.0,4610.0,115300.0,534761400.0,433222.0
TA605,20160408,4600.0,4600.0,4536.0,4574.0,129062.0,589813340.0,398940.0
TA605,20160411,4662.0,4602.0,4596.0,4622.0,181600.0,840808000.0,357640.0
TA605,20160412,4670.0,4636.0,4586.0,4622.0,93332.0,432313824.0,325508.0
TA605,20160413,4744.0,4626.0,4624.0,4674.0,147844.0,693388360.0,311674.0
TA605,20160414,4788.0,4684.0,4662.0,4780.0,133428.0,627111600.0,297054.0
TA605,20160415,4850.0,4810.0,4680.0,4686.0,94254.0,448837548.0,284860.0
TA605,20160418,4706.0,4674.0,4614.0,4666.0,83600.0,389576000.0,261012.0
TA605,20160419,4726.0,4676.0,4622.0,4676.0,69922.0,327514648.0,239448.0
TA605,20160420,4786.0,4682.0,4676.0,4746.0,64870.0,306964840.0,240214.0
TA605,20160421,4922.0,4760.0,4708.0,4922.0,79870.0,386251320.0,235364.0
TA605,20160422,4956.0,4944.0,4680.0,4794.0,69656.0,334766736.0,216736.0
TA605,20160425,5000.0,4792.0,4792.0,4986.0,64424.0,318254560.0,209918.0
TA605,20160426,5060.0,5000.0,4910.0,4956.0,30782.0,153725308.0,197834.0
TA605,20160427,5070.0,4956.0,4928.0,4980.0,29864.0,148543536.0,182834.0
TA605,20160428,5014.0,4998.0,4862.0,4890.0,16590.0,81490080.0,176400.0
TA605,20160429,4928.0,4904.0,4866.0,4866.0,20530.0,100555940.0,162774.0
