InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
RI609,20160401,2513.0,2513.0,2513.0,2513.0,0.0,0.0,8.0
RI609,20160405,2535.0,2513.0,2513.0,2533.0,6.0,15204.0,6.0
RI609,20160406,2593.0,2533.0,2533.0,2555.0,12.0,30768.0,8.0
RI609,20160407,2555.0,2555.0,2555.0,2555.0,0.0,0.0,8.0
RI609,20160408,2564.0,2564.0,2564.0,2564.0,0.0,0.0,8.0
RI609,20160411,2564.0,2564.0,2564.0,2564.0,0.0,0.0,8.0
RI609,20160412,2566.0,2566.0,2566.0,2566.0,0.0,0.0,8.0
RI609,20160413,2566.0,2566.0,2566.0,2566.0,0.0,0.0,8.0
RI609,20160414,2570.0,2570.0,2570.0,2570.0,0.0,0.0,8.0
RI609,20160415,2570.0,2570.0,2570.0,2570.0,0.0,0.0,8.0
RI609,20160418,2570.0,2570.0,2570.0,2570.0,0.0,0.0,8.0
RI609,20160419,2631.0,2570.0,2500.0,2606.0,10.0,25670.0,6.0
RI609,20160420,2609.0,2606.0,2606.0,2609.0,2.0,5218.0,6.0
RI609,20160421,2609.0,2609.0,2609.0,2609.0,0.0,0.0,6.0
RI609,20160422,2707.0,2707.0,2707.0,2707.0,0.0,0.0,6.0
RI609,20160425,2767.0,2767.0,2767.0,2767.0,0.0,0.0,6.0
RI609,20160426,2767.0,2767.0,2767.0,2767.0,0.0,0.0,6.0
RI609,20160427,2767.0,2767.0,2657.0,2657.0,2.0,5314.0,6.0
RI609,20160428,2750.0,2657.0,2560.0,2750.0,4.0,10620.0,6.0
RI609,20160429,2750.0,2750.0,2750.0,2750.0,0.0,0.0,6.0
