InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
a1707,20160401,3603.0,3603.0,3472.0,3472.0,4.0,138940.0,12.0
a1707,20160405,3472.0,3472.0,3472.0,3472.0,0.0,0.0,12.0
a1707,20160406,3439.0,3439.0,3439.0,3439.0,0.0,0.0,12.0
a1707,20160407,3411.0,3411.0,3411.0,3411.0,0.0,0.0,12.0
a1707,20160408,3415.0,3415.0,3415.0,3415.0,0.0,0.0,12.0
a1707,20160411,3413.0,3413.0,3413.0,3413.0,0.0,0.0,12.0
a1707,20160412,3413.0,3413.0,3413.0,3413.0,0.0,0.0,12.0
a1707,20160413,3509.0,3426.0,3426.0,3500.0,22.0,767360.0,6.0
a1707,20160414,3500.0,3500.0,3500.0,3500.0,0.0,0.0,6.0
a1707,20160415,3508.0,3508.0,3508.0,3508.0,0.0,0.0,6.0
a1707,20160418,3502.0,3502.0,3502.0,3502.0,0.0,0.0,6.0
a1707,20160419,3520.0,3520.0,3520.0,3520.0,0.0,0.0,6.0
a1707,20160420,3520.0,3520.0,3520.0,3520.0,0.0,0.0,6.0
a1707,20160421,3622.0,3622.0,3622.0,3622.0,0.0,0.0,6.0
a1707,20160422,3878.0,3766.0,3695.0,3792.0,32.0,1209760.0,32.0
a1707,20160425,3747.0,3792.0,3723.0,3747.0,4.0,149400.0,30.0
a1707,20160426,3849.0,3747.0,3747.0,3788.0,4.0,152740.0,30.0
a1707,20160427,3788.0,3788.0,3788.0,3788.0,0.0,0.0,30.0
a1707,20160428,3818.0,3818.0,3720.0,3720.0,2.0,74400.0,30.0
a1707,20160429,3720.0,3720.0,3720.0,3720.0,0.0,0.0,30.0
