InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
bu1604,20160401,1732.0,1638.0,1638.0,1662.0,10.0,168200.0,84.0
bu1604,20160405,1662.0,1662.0,1662.0,1662.0,0.0,0.0,84.0
bu1604,20160406,1690.0,1682.0,1606.0,1606.0,8.0,133360.0,82.0
bu1604,20160407,1724.0,1606.0,1606.0,1642.0,60.0,1002040.0,82.0
bu1604,20160408,1642.0,1642.0,1626.0,1638.0,36.0,587960.0,56.0
bu1604,20160411,1680.0,1638.0,1638.0,1680.0,48.0,806400.0,56.0
bu1604,20160412,1680.0,1680.0,1680.0,1680.0,0.0,0.0,56.0
bu1604,20160413,1680.0,1680.0,1680.0,1680.0,0.0,0.0,56.0
bu1604,20160414,1680.0,1680.0,1680.0,1680.0,0.0,0.0,56.0
bu1604,20160415,1680.0,1680.0,1680.0,1680.0,0.0,0.0,56.0
