InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IC9990,20160401,5881.6,5859.6,5699.8,5876.8,19443.0,22947161440.0,30864.0
IC9990,20160405,6080.0,5859.6,5839.2,6044.0,19714.0,23850632360.0,31522.0
IC9990,20160406,6070.0,6040.4,6007.8,6065.0,15277.0,18742893680.0,31651.0
IC9990,20160407,6120.8,6092.4,5974.4,5989.4,18110.0,22226821720.0,32156.0
IC9990,20160408,5959.2,5959.2,5858.4,5939.2,18699.0,22500345800.0,32224.0
IC9990,20160411,6121.8,6004.2,6004.2,6057.0,18922.0,23383693440.0,31706.0
IC9990,20160412,6077.8,6050.6,5945.6,6035.0,19089.0,23366250840.0,31356.0
IC9990,20160413,6209.8,6119.6,6082.2,6100.8,23494.0,29419898560.0,31316.0
IC9990,20160414,6170.0,6156.6,6093.2,6155.6,19038.0,23733627360.0,30484.0
IC9990,20160415,6171.0,6160.4,6066.6,6126.8,19669.0,24405049240.0,30554.0
IC9990,20160418,6054.0,6053.4,5910.6,5977.0,16267.0,19601368480.0,29929.0
IC9990,20160419,6058.4,6046.2,5941.0,5987.8,15288.0,18482126720.0,30708.0
IC9990,20160420,6042.6,6030.6,5600.6,5666.2,21027.0,24689942240.0,32645.0
IC9990,20160421,5781.8,5681.0,5648.2,5663.2,17547.0,20277084560.0,32724.0
IC9990,20160422,5726.2,5622.4,5605.0,5726.2,16488.0,18934834400.0,33016.0
IC9990,20160425,5695.2,5689.8,5556.8,5690.6,16122.0,18442486800.0,32936.0
IC9990,20160426,5771.2,5702.8,5637.2,5763.2,16372.0,18950410320.0,33533.0
IC9990,20160427,5800.4,5775.2,5707.0,5740.4,15348.0,17907424880.0,33733.0
IC9990,20160428,5758.2,5757.0,5598.8,5709.6,17368.0,20004637160.0,35071.0
IC9990,20160429,5756.8,5686.2,5678.0,5720.8,14982.0,17385713080.0,34388.0
