InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IH9990,20160401,2148.6,2136.0,2098.0,2148.4,8885.0,5705124360.0,20215.0
IH9990,20160405,2172.6,2130.4,2126.0,2158.4,8353.0,5411583600.0,20282.0
IH9990,20160406,2157.0,2147.0,2141.8,2149.2,6101.0,3953399940.0,19830.0
IH9990,20160407,2165.4,2163.4,2119.2,2123.6,7696.0,4958634960.0,19820.0
IH9990,20160408,2120.0,2109.4,2097.4,2107.2,7181.0,4568397540.0,19531.0
IH9990,20160411,2150.8,2125.6,2124.8,2128.0,8383.0,5405337720.0,19560.0
IH9990,20160412,2132.4,2131.6,2117.6,2125.4,8212.0,5260862460.0,19614.0
IH9990,20160413,2184.6,2147.0,2141.6,2155.6,11893.0,7770569580.0,20382.0
IH9990,20160414,2182.6,2180.4,2158.0,2167.6,11175.0,7287469380.0,19324.0
IH9990,20160415,2180.0,2170.8,2164.0,2167.4,9904.0,6463130160.0,18172.0
IH9990,20160418,2155.0,2152.4,2134.2,2141.2,6394.0,4118048040.0,17680.0
IH9990,20160419,2159.8,2156.4,2135.4,2145.6,5849.0,3771747000.0,17744.0
IH9990,20160420,2154.8,2150.8,2072.0,2111.8,8864.0,5638103460.0,18646.0
IH9990,20160421,2151.0,2112.6,2108.6,2126.8,8219.0,5263142100.0,18745.0
IH9990,20160422,2143.4,2114.0,2113.0,2138.2,6750.0,4330607820.0,18832.0
IH9990,20160425,2132.2,2127.0,2104.8,2126.4,6315.0,4029418260.0,18566.0
IH9990,20160426,2148.6,2131.4,2114.2,2130.4,6285.0,4025788680.0,18784.0
IH9990,20160427,2137.6,2134.8,2113.4,2120.4,5269.0,3372520200.0,18791.0
IH9990,20160428,2129.4,2127.6,2107.6,2113.6,5386.0,3438030540.0,19062.0
IH9990,20160429,2122.6,2116.0,2109.8,2111.6,4731.0,3015972240.0,18633.0
