InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fb1701,20160401,39.5,39.5,39.5,39.5,0.0,0.0,6.0
fb1701,20160405,41.45,41.45,41.45,41.45,0.0,0.0,6.0
fb1701,20160406,43.7,43.7,43.7,43.7,0.0,0.0,6.0
fb1701,20160407,43.55,43.55,43.55,43.55,0.0,0.0,6.0
fb1701,20160408,45.7,45.7,45.7,45.7,0.0,0.0,6.0
fb1701,20160411,48.3,48.3,48.3,48.3,0.0,0.0,6.0
fb1701,20160412,48.3,48.3,48.3,48.3,0.0,0.0,6.0
fb1701,20160413,50.0,48.3,48.3,50.0,6.0,150000.0,0.0
fb1701,20160414,50.0,50.0,50.0,50.0,0.0,0.0,0.0
fb1701,20160415,50.0,50.0,50.0,50.0,0.0,0.0,0.0
fb1701,20160418,50.0,50.0,50.0,50.0,0.0,0.0,0.0
fb1701,20160419,50.0,50.0,50.0,50.0,0.0,0.0,0.0
fb1701,20160420,50.0,50.0,50.0,50.0,0.0,0.0,0.0
fb1701,20160421,50.0,50.0,50.0,50.0,0.0,0.0,0.0
fb1701,20160422,50.0,50.0,50.0,50.0,0.0,0.0,0.0
fb1701,20160425,50.0,50.0,50.0,50.0,0.0,0.0,0.0
fb1701,20160426,50.0,50.0,50.0,50.0,0.0,0.0,0.0
fb1701,20160427,50.0,50.0,50.0,50.0,0.0,0.0,0.0
fb1701,20160428,50.0,50.0,50.0,50.0,0.0,0.0,0.0
fb1701,20160429,50.0,50.0,50.0,50.0,0.0,0.0,0.0
