InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
v9994,20160401,5400.0,5400.0,5400.0,5400.0,0.0,0.0,14.0
v9994,20160405,5455.0,5455.0,5455.0,5455.0,0.0,0.0,14.0
v9994,20160406,5410.0,5410.0,5410.0,5410.0,0.0,0.0,14.0
v9994,20160407,5245.0,5245.0,5245.0,5245.0,2.0,52450.0,16.0
v9994,20160408,5040.0,5040.0,5040.0,5040.0,2.0,50400.0,14.0
v9994,20160411,5040.0,5040.0,5040.0,5040.0,0.0,0.0,14.0
v9994,20160412,5060.0,5060.0,5060.0,5060.0,0.0,0.0,14.0
v9994,20160413,4935.0,4935.0,4935.0,4935.0,0.0,0.0,14.0
v9994,20160414,4960.0,4960.0,4960.0,4960.0,0.0,0.0,14.0
v9994,20160415,4915.0,4915.0,4915.0,4915.0,0.0,0.0,14.0
v9994,20160418,4925.0,4925.0,4925.0,4925.0,0.0,0.0,14.0
v9994,20160419,5040.0,4985.0,4965.0,4985.0,32648.0,816122050.0,65080.0
v9994,20160420,5090.0,5060.0,5005.0,5060.0,67428.0,1700965300.0,66428.0
v9994,20160421,5245.0,5245.0,5110.0,5245.0,76418.0,1987415100.0,64988.0
v9994,20160422,5220.0,5150.0,5125.0,5150.0,51004.0,1317202100.0,54168.0
v9994,20160425,5255.0,5240.0,5110.0,5240.0,48948.0,1273710750.0,52514.0
v9994,20160426,5355.0,5220.0,5210.0,5220.0,55432.0,1465471400.0,47702.0
v9994,20160427,5315.0,5270.0,5210.0,5270.0,38794.0,1020370050.0,48666.0
v9994,20160428,5280.0,5255.0,5225.0,5255.0,24528.0,644744400.0,48444.0
v9994,20160429,5320.0,5285.0,5235.0,5285.0,21122.0,556351050.0,47862.0
