InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
MA9990,20160401,1910.0,1895.0,1882.0,1899.0,1074130.0,2043112278.0,525416.0
MA9990,20160405,1878.0,1878.0,1847.0,1860.0,729590.0,1358728152.0,504590.0
MA9990,20160406,1892.0,1856.0,1856.0,1877.0,827108.0,1556870608.0,528590.0
MA9990,20160407,1898.0,1878.0,1875.0,1881.0,800720.0,1520934434.0,526212.0
MA9990,20160408,1880.0,1876.0,1864.0,1873.0,807030.0,1520641602.0,497012.0
MA9990,20160411,1915.0,1888.0,1843.0,1849.0,2138780.0,4049766244.0,651922.0
MA9990,20160412,1873.0,1857.0,1851.0,1869.0,1204516.0,2256056572.0,602736.0
MA9990,20160413,1954.0,1873.0,1870.0,1909.0,2319258.0,4460493540.0,531780.0
MA9990,20160414,1975.0,1912.0,1909.0,1968.0,1763866.0,3430910816.0,566234.0
MA9990,20160415,1989.0,1984.0,1934.0,1949.0,1460154.0,2869453338.0,562910.0
MA9990,20160418,1966.0,1936.0,1916.0,1951.0,1190306.0,2321791156.0,535570.0
MA9990,20160419,1994.0,1949.0,1931.0,1955.0,1568058.0,3085380536.0,531052.0
MA9990,20160420,1986.0,1959.0,1940.0,1975.0,1697496.0,3348054750.0,534922.0
MA9990,20160421,2065.0,1978.0,1956.0,2049.0,2524758.0,5100509568.0,581320.0
MA9990,20160422,2057.0,2049.0,1948.0,1989.0,1805072.0,3625180108.0,427748.0
MA9990,20160425,2091.0,2002.0,1979.0,2032.0,2260692.0,4612232012.0,466542.0
MA9990,20160426,2067.0,2036.0,2009.0,2031.0,1524168.0,3120163866.0,409576.0
MA9990,20160427,2084.0,2043.0,2026.0,2054.0,1889436.0,3890590234.0,448386.0
MA9990,20160428,2078.0,2061.0,2013.0,2025.0,1518674.0,3108577776.0,444562.0
MA9990,20160429,2057.0,2033.0,2029.0,2050.0,1002002.0,2051039854.0,427394.0
