InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
bu1608,20160401,1866.0,1844.0,1830.0,1836.0,180.0,3312480.0,190.0
bu1608,20160405,1836.0,1836.0,1732.0,1772.0,16.0,280560.0,192.0
bu1608,20160406,1772.0,1772.0,1762.0,1762.0,4.0,70520.0,192.0
bu1608,20160407,1778.0,1762.0,1762.0,1778.0,2.0,35560.0,192.0
bu1608,20160408,1778.0,1778.0,1738.0,1776.0,48.0,847160.0,200.0
bu1608,20160411,1858.0,1776.0,1776.0,1826.0,46.0,845280.0,200.0
bu1608,20160412,1860.0,1826.0,1826.0,1834.0,12.0,222080.0,196.0
bu1608,20160413,1944.0,1834.0,1834.0,1918.0,162.0,3113000.0,68.0
bu1608,20160414,1922.0,1918.0,1886.0,1886.0,4.0,76160.0,66.0
bu1608,20160415,1912.0,1886.0,1886.0,1908.0,6.0,114560.0,62.0
bu1608,20160418,1908.0,1908.0,1908.0,1908.0,2.0,38160.0,62.0
bu1608,20160419,2014.0,1908.0,1880.0,1956.0,84.0,1642120.0,62.0
bu1608,20160420,2050.0,1956.0,1938.0,1968.0,160.0,3175920.0,54.0
bu1608,20160421,2080.0,1968.0,1968.0,2070.0,30.0,613040.0,44.0
bu1608,20160422,2086.0,2070.0,1960.0,2068.0,30.0,613000.0,42.0
bu1608,20160425,2114.0,2068.0,1974.0,1974.0,18.0,369400.0,34.0
bu1608,20160426,2084.0,1974.0,1964.0,2038.0,28.0,572040.0,32.0
bu1608,20160427,2076.0,2038.0,2038.0,2058.0,8.0,165520.0,32.0
bu1608,20160428,2064.0,2058.0,1996.0,1996.0,1266.0,25413560.0,38.0
bu1608,20160429,2074.0,1996.0,1996.0,2030.0,36.0,733040.0,44.0
