InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
l9998,20160401,10150.0,10150.0,10150.0,10150.0,0.0,0.0,0.0
l9998,20160405,10150.0,10150.0,10150.0,10150.0,0.0,0.0,0.0
l9998,20160406,10150.0,10150.0,10150.0,10150.0,0.0,0.0,0.0
l9998,20160407,10150.0,10150.0,10150.0,10150.0,0.0,0.0,0.0
l9998,20160408,10150.0,10150.0,10150.0,10150.0,0.0,0.0,0.0
l9998,20160411,10150.0,10150.0,10150.0,10150.0,0.0,0.0,0.0
l9998,20160412,10150.0,10150.0,10150.0,10150.0,0.0,0.0,0.0
l9998,20160413,10150.0,10150.0,10150.0,10150.0,0.0,0.0,0.0
l9998,20160414,10150.0,10150.0,10150.0,10150.0,0.0,0.0,0.0
l9998,20160415,10150.0,10150.0,10150.0,10150.0,0.0,0.0,0.0
l9998,20160419,8925.0,8635.0,8585.0,8635.0,79544.0,3477412750.0,55968.0
l9998,20160420,8740.0,8620.0,8560.0,8620.0,73668.0,3175754000.0,43404.0
l9998,20160421,8850.0,8770.0,8610.0,8770.0,72426.0,3155704450.0,29332.0
l9998,20160422,8715.0,8695.0,8610.0,8695.0,15160.0,657393050.0,23770.0
l9998,20160425,8865.0,8865.0,8600.0,8865.0,7440.0,327481800.0,19614.0
l9998,20160426,8995.0,8850.0,8780.0,8850.0,6262.0,279225350.0,16100.0
l9998,20160427,8990.0,8800.0,8780.0,8800.0,3034.0,134720350.0,13984.0
l9998,20160428,8870.0,8750.0,8750.0,8750.0,4056.0,178801100.0,10756.0
l9998,20160429,8835.0,8515.0,8380.0,8515.0,6916.0,298879900.0,7988.0
