InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
hc1606,20160401,2443.0,2358.0,2358.0,2443.0,20.0,486840.0,10.0
hc1606,20160405,2443.0,2443.0,2443.0,2443.0,0.0,0.0,10.0
hc1606,20160406,2434.0,2434.0,2434.0,2434.0,0.0,0.0,10.0
hc1606,20160407,2451.0,2451.0,2451.0,2451.0,0.0,0.0,10.0
hc1606,20160408,2451.0,2451.0,2451.0,2451.0,0.0,0.0,10.0
hc1606,20160411,2451.0,2451.0,2443.0,2443.0,8.0,195440.0,10.0
hc1606,20160412,2443.0,2443.0,2443.0,2443.0,0.0,0.0,10.0
hc1606,20160413,2484.0,2484.0,2484.0,2484.0,0.0,0.0,10.0
hc1606,20160414,2473.0,2473.0,2473.0,2473.0,0.0,0.0,10.0
hc1606,20160415,2472.0,2472.0,2472.0,2472.0,0.0,0.0,10.0
hc1606,20160418,2449.0,2449.0,2449.0,2449.0,0.0,0.0,10.0
hc1606,20160419,2487.0,2487.0,2487.0,2487.0,0.0,0.0,10.0
hc1606,20160420,2636.0,2636.0,2636.0,2636.0,0.0,0.0,10.0
hc1606,20160421,2961.0,2794.0,2794.0,2866.0,8.0,234960.0,8.0
hc1606,20160422,2900.0,2866.0,2782.0,2850.0,26.0,735120.0,18.0
hc1606,20160425,2996.0,2850.0,2786.0,2860.0,28.0,822000.0,12.0
hc1606,20160426,2995.0,2860.0,2817.0,2817.0,12.0,341660.0,16.0
hc1606,20160427,2885.0,2817.0,2785.0,2860.0,8.0,227800.0,14.0
hc1606,20160428,2883.0,2860.0,2681.0,2872.0,26.0,729240.0,20.0
hc1606,20160429,2916.0,2872.0,2872.0,2906.0,6.0,174760.0,20.0
