InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
FG9990,20160401,941.0,934.0,931.0,936.0,214370.0,200470100.0,181078.0
FG9990,20160405,938.0,934.0,925.0,930.0,140074.0,130282430.0,176016.0
FG9990,20160406,942.0,930.0,927.0,940.0,227930.0,213909612.0,185604.0
FG9990,20160407,959.0,939.0,939.0,955.0,320418.0,307598338.0,204576.0
FG9990,20160408,957.0,954.0,949.0,954.0,251968.0,242289142.0,192794.0
FG9990,20160411,974.0,956.0,956.0,964.0,370526.0,359894226.0,208744.0
FG9990,20160412,995.0,966.0,964.0,994.0,413518.0,407100932.0,221830.0
FG9990,20160413,1008.0,993.0,980.0,988.0,562416.0,560755282.0,212028.0
FG9990,20160414,993.0,986.0,981.0,991.0,298716.0,296518626.0,210906.0
FG9990,20160415,1021.0,993.0,992.0,994.0,860390.0,871456218.0,233810.0
FG9990,20160418,1011.0,991.0,985.0,1005.0,388360.0,389328538.0,224598.0
FG9990,20160419,1029.0,1007.0,1001.0,1018.0,533938.0,541534080.0,224876.0
FG9990,20160420,1035.0,1021.0,1012.0,1031.0,549236.0,563405664.0,206472.0
FG9990,20160421,1063.0,1030.0,1022.0,1051.0,600458.0,627204248.0,194132.0
FG9990,20160422,1056.0,1051.0,1018.0,1020.0,455736.0,472947116.0,174774.0
FG9990,20160425,1054.0,1019.0,1019.0,1034.0,365156.0,378428520.0,176576.0
FG9990,20160426,1044.0,1035.0,1007.0,1014.0,381562.0,391999146.0,166508.0
FG9990,20160427,1018.0,1016.0,995.0,1003.0,340698.0,342136000.0,168916.0
FG9990,20160428,1009.0,1004.0,997.0,998.0,219678.0,219063328.0,162952.0
FG9990,20160429,1015.0,997.0,996.0,1003.0,265448.0,265884544.0,161044.0
