InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
i1611,20160401,373.5,363.5,363.5,373.5,2.0,74700.0,134.0
i1611,20160405,373.5,373.5,359.5,365.0,6.0,217900.0,132.0
i1611,20160406,365.0,365.0,365.0,365.0,0.0,0.0,132.0
i1611,20160407,365.0,365.0,365.0,365.0,0.0,0.0,132.0
i1611,20160408,365.0,365.0,356.0,356.0,14.0,499200.0,124.0
i1611,20160411,367.5,356.0,356.0,367.5,10.0,365200.0,118.0
i1611,20160412,386.5,367.5,367.5,386.5,44.0,1693700.0,88.0
i1611,20160413,407.5,386.5,386.5,397.0,108.0,4337600.0,152.0
i1611,20160414,407.5,397.0,396.0,407.5,18.0,720100.0,138.0
i1611,20160415,407.5,407.5,388.0,388.0,10.0,388000.0,148.0
i1611,20160418,407.5,388.0,388.0,400.5,38.0,1539100.0,116.0
i1611,20160419,406.5,400.5,400.5,406.5,18.0,725900.0,118.0
i1611,20160420,427.0,406.5,406.5,421.0,46.0,1937800.0,132.0
i1611,20160421,446.0,421.0,421.0,446.0,40.0,1772500.0,100.0
i1611,20160422,468.0,446.0,445.0,445.5,282.0,13119100.0,200.0
i1611,20160425,476.5,445.5,437.5,442.0,280.0,12693100.0,200.0
i1611,20160426,442.0,442.0,426.0,426.0,34.0,1467600.0,198.0
i1611,20160427,426.5,426.0,406.0,406.0,68.0,2825500.0,198.0
i1611,20160428,411.0,406.0,394.5,411.0,38.0,1541800.0,170.0
i1611,20160429,429.5,411.0,411.0,429.5,36.0,1538500.0,160.0
