InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
RS9999,20160401,3931.0,3915.0,3886.0,3931.0,88.0,344256.0,706.0
RS9999,20160405,3979.0,3931.0,3916.0,3965.0,40.0,157720.0,706.0
RS9999,20160406,3965.0,3965.0,3911.0,3921.0,28.0,109984.0,704.0
RS9999,20160407,3921.0,3921.0,3909.0,3913.0,10.0,39110.0,704.0
RS9999,20160408,3913.0,3913.0,3887.0,3900.0,16.0,62448.0,704.0
RS9999,20160411,3982.0,3900.0,3900.0,3930.0,44.0,173844.0,708.0
RS9999,20160412,3959.0,3930.0,3907.0,3913.0,42.0,164724.0,708.0
RS9999,20160413,4021.0,3913.0,3907.0,3970.0,230.0,911030.0,686.0
RS9999,20160414,3970.0,3970.0,3933.0,3933.0,114.0,450186.0,680.0
RS9999,20160415,3948.0,3933.0,3886.0,3911.0,114.0,446994.0,682.0
RS9999,20160418,3935.0,3911.0,3899.0,3925.0,154.0,602756.0,678.0
RS9999,20160419,3929.0,3925.0,3878.0,3904.0,146.0,570276.0,680.0
RS9999,20160420,4008.0,3904.0,3904.0,3914.0,800.0,3166400.0,684.0
RS9999,20160421,4117.0,3914.0,3914.0,4052.0,2716.0,11029676.0,2086.0
RS9999,20160422,4050.0,4024.0,3898.0,3948.0,1364.0,5401440.0,2084.0
RS9999,20160425,3965.0,3951.0,3920.0,3941.0,416.0,1639456.0,1960.0
RS9999,20160426,4030.0,3941.0,3888.0,3950.0,1426.0,5656942.0,1892.0
RS9999,20160427,3966.0,3951.0,3935.0,3950.0,430.0,1696350.0,1702.0
RS9999,20160428,3965.0,3950.0,3931.0,3948.0,388.0,1531436.0,1562.0
RS9999,20160429,3954.0,3948.0,3942.0,3952.0,338.0,1334424.0,1340.0
