InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
FG1605,20160401,939.0,930.0,926.0,930.0,131410.0,2449544280.0,0.0
FG1605,20160405,933.0,928.0,919.0,924.0,70514.0,1304991440.0,0.0
FG1605,20160406,928.0,924.0,919.0,924.0,60644.0,1119958400.0,0.0
FG1605,20160407,929.0,921.0,919.0,919.0,46518.0,859738400.0,0.0
FG1605,20160408,922.0,918.0,915.0,920.0,24434.0,449355240.0,0.0
FG1605,20160411,927.0,920.0,916.0,924.0,26162.0,482277600.0,0.0
FG1605,20160412,926.0,924.0,919.0,926.0,16296.0,300556240.0,0.0
FG1605,20160413,933.0,926.0,922.0,930.0,15932.0,295721920.0,0.0
FG1605,20160414,937.0,930.0,929.0,933.0,6894.0,128537240.0,0.0
FG1605,20160415,955.0,937.0,928.0,929.0,15062.0,284202440.0,0.0
FG1605,20160418,938.0,930.0,926.0,936.0,7946.0,147972840.0,0.0
FG1605,20160419,945.0,937.0,929.0,939.0,6446.0,120485560.0,0.0
FG1605,20160420,938.0,937.0,931.0,935.0,3152.0,58896520.0,0.0
FG1605,20160421,939.0,939.0,928.0,936.0,4168.0,77759600.0,0.0
FG1605,20160422,939.0,939.0,895.0,895.0,5086.0,92612400.0,0.0
FG1605,20160425,922.0,888.0,885.0,921.0,3438.0,62300280.0,0.0
FG1605,20160426,920.0,920.0,890.0,901.0,1218.0,22187400.0,0.0
FG1605,20160427,900.0,890.0,874.0,874.0,976.0,17190800.0,0.0
FG1605,20160428,887.0,861.0,861.0,869.0,2770.0,48514480.0,0.0
FG1605,20160429,875.0,859.0,832.0,853.0,1658.0,28468680.0,0.0
