InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
SR9991,20160401,5470.0,5430.0,5415.0,5459.0,40206.0,219002082.0,133770.0
SR9991,20160405,5837.0,5801.0,5774.0,5836.0,46002.0,267179616.0,187452.0
SR9991,20160406,5835.0,5830.0,5800.0,5812.0,48540.0,282308640.0,187100.0
SR9991,20160407,5828.0,5808.0,5805.0,5819.0,38120.0,221820280.0,193956.0
SR9991,20160408,5817.0,5812.0,5751.0,5761.0,74866.0,432650614.0,192572.0
SR9991,20160411,5798.0,5752.0,5752.0,5768.0,56258.0,325058724.0,189628.0
SR9991,20160412,5782.0,5760.0,5753.0,5764.0,42216.0,243417456.0,190154.0
SR9991,20160413,5838.0,5761.0,5761.0,5782.0,94132.0,546059732.0,197774.0
SR9991,20160414,5836.0,5782.0,5771.0,5836.0,62220.0,361000440.0,200500.0
SR9991,20160415,5899.0,5850.0,5788.0,5817.0,130476.0,762501744.0,202164.0
SR9991,20160418,5910.0,5820.0,5808.0,5879.0,156332.0,917668840.0,227672.0
SR9991,20160419,5904.0,5879.0,5850.0,5866.0,91966.0,540944012.0,221064.0
SR9991,20160420,5905.0,5866.0,5848.0,5880.0,127586.0,749312578.0,212554.0
SR9991,20160421,5960.0,5891.0,5875.0,5905.0,172826.0,1022092964.0,218310.0
SR9991,20160422,5932.0,5920.0,5685.0,5780.0,193710.0,1127198490.0,195372.0
SR9991,20160425,5848.0,5801.0,5776.0,5801.0,63354.0,368276802.0,195700.0
SR9991,20160426,5833.0,5816.0,5797.0,5825.0,53144.0,309138648.0,193842.0
SR9991,20160427,5484.0,5472.0,5461.0,5474.0,7144.0,39091968.0,54532.0
SR9991,20160428,5823.0,5823.0,5732.0,5737.0,81266.0,469636214.0,189980.0
SR9991,20160429,5762.0,5731.0,5707.0,5722.0,62506.0,358221886.0,187858.0
