InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IF1612,20160418,2967.4,2967.4,2935.8,2960.0,222.0,196689480.0,216.0
IF1612,20160419,2992.6,2955.0,2938.8,2955.0,155.0,137442720.0,254.0
IF1612,20160420,2976.6,2880.0,2848.0,2880.0,197.0,171282180.0,360.0
IF1612,20160421,2923.4,2879.6,2867.2,2879.6,195.0,169279320.0,430.0
IF1612,20160422,2918.6,2910.6,2875.2,2910.6,124.0,107726760.0,463.0
IF1612,20160425,2904.0,2898.0,2850.2,2896.4,120.0,103511520.0,506.0
IF1612,20160426,2926.0,2915.6,2879.0,2915.6,110.0,95734200.0,532.0
IF1612,20160427,2928.4,2898.4,2891.0,2898.4,131.0,114353880.0,586.0
IF1612,20160428,2925.2,2900.6,2875.4,2900.6,112.0,97203660.0,617.0
IF1612,20160429,2918.6,2900.0,2885.0,2900.0,95.0,82823160.0,661.0
