InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
l1609,20160401,8820.0,8600.0,8555.0,8775.0,1013148.0,43943082350.0,636258.0
l1609,20160405,8775.0,8775.0,8480.0,8585.0,830194.0,35590695400.0,625428.0
l1609,20160406,8630.0,8615.0,8355.0,8395.0,1084802.0,45820741150.0,727888.0
l1609,20160407,8470.0,8450.0,8295.0,8295.0,937272.0,39384604350.0,726502.0
l1609,20160408,8340.0,8260.0,8195.0,8335.0,987092.0,40835517050.0,691984.0
l1609,20160411,8460.0,8450.0,8275.0,8340.0,1278882.0,53440013150.0,666010.0
l1609,20160412,8405.0,8360.0,8240.0,8375.0,924562.0,38494918750.0,627302.0
l1609,20160413,8665.0,8495.0,8240.0,8245.0,1743216.0,73649098000.0,598380.0
l1609,20160414,8375.0,8230.0,8205.0,8355.0,998060.0,41442027800.0,603570.0
l1609,20160415,8470.0,8380.0,8295.0,8335.0,1116096.0,46772024850.0,603446.0
l1609,20160418,8410.0,8210.0,8210.0,8325.0,979432.0,40838574350.0,596330.0
l1609,20160419,8440.0,8410.0,8135.0,8225.0,1280926.0,53084916050.0,607922.0
l1609,20160420,8320.0,8280.0,8155.0,8210.0,1184994.0,48847108350.0,579272.0
l1609,20160421,8645.0,8290.0,8270.0,8600.0,1945914.0,82412168500.0,540662.0
l1609,20160422,8585.0,8460.0,8395.0,8475.0,1102282.0,46820600400.0,513854.0
l1609,20160425,8780.0,8455.0,8425.0,8730.0,1415372.0,61302031650.0,560388.0
l1609,20160426,8940.0,8750.0,8640.0,8770.0,1131962.0,49908266850.0,514854.0
l1609,20160427,8980.0,8845.0,8640.0,8685.0,997982.0,43804070650.0,501624.0
l1609,20160428,8750.0,8650.0,8555.0,8635.0,732764.0,31737393050.0,497838.0
l1609,20160429,8755.0,8710.0,8555.0,8595.0,725234.0,31356696300.0,475196.0
