InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
l9990,20160401,8970.0,8795.0,8750.0,8930.0,1261554.0,55380031150.0,939086.0
l9990,20160405,8860.0,8850.0,8655.0,8740.0,1024628.0,44444232800.0,907418.0
l9990,20160406,8785.0,8770.0,8480.0,8500.0,1315144.0,56168689250.0,994332.0
l9990,20160407,8565.0,8555.0,8380.0,8380.0,1106532.0,46939931500.0,983194.0
l9990,20160408,8400.0,8355.0,8270.0,8400.0,1188728.0,49695078150.0,928064.0
l9990,20160411,8520.0,8510.0,8330.0,8385.0,1485448.0,62462459850.0,901806.0
l9990,20160412,8445.0,8405.0,8285.0,8415.0,1045618.0,43754734400.0,852386.0
l9990,20160413,8690.0,8535.0,8265.0,8265.0,1985648.0,84143076350.0,806824.0
l9990,20160414,8385.0,8265.0,8230.0,8365.0,1104556.0,46006318850.0,806138.0
l9990,20160415,8465.0,8385.0,8295.0,8330.0,1244806.0,52274237150.0,794532.0
l9990,20160418,8400.0,8225.0,8205.0,8315.0,1092224.0,45638626550.0,771970.0
l9990,20160419,8420.0,8395.0,8115.0,8195.0,1406952.0,58390910500.0,779012.0
l9990,20160420,8285.0,8250.0,8130.0,8180.0,1321484.0,54495713700.0,740436.0
l9990,20160421,8595.0,8255.0,8235.0,8550.0,2159264.0,91292546200.0,669800.0
l9990,20160422,8535.0,8415.0,8355.0,8435.0,1214620.0,51436816350.0,631684.0
l9990,20160425,8730.0,8410.0,8405.0,8685.0,1492580.0,64519761150.0,667090.0
l9990,20160426,8895.0,8700.0,8595.0,8725.0,1230106.0,54078247850.0,632812.0
l9990,20160427,8930.0,8800.0,8595.0,8640.0,1061500.0,46509095100.0,622572.0
l9990,20160428,8705.0,8615.0,8510.0,8585.0,793020.0,34268052700.0,611400.0
l9990,20160429,8705.0,8655.0,8505.0,8540.0,772892.0,33354568900.0,589542.0
