InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rb1703,20160401,2082.0,2043.0,2043.0,2077.0,944.0,19532540.0,1982.0
rb1703,20160405,2079.0,2077.0,2050.0,2065.0,240.0,4953600.0,2062.0
rb1703,20160406,2081.0,2065.0,2055.0,2061.0,350.0,7234120.0,2038.0
rb1703,20160407,2095.0,2061.0,2061.0,2082.0,126.0,2607480.0,1980.0
rb1703,20160408,2082.0,2082.0,2069.0,2078.0,36.0,747120.0,1992.0
rb1703,20160411,2173.0,2078.0,2078.0,2145.0,1334.0,28445360.0,2114.0
rb1703,20160412,2201.0,2145.0,2145.0,2193.0,520.0,11266820.0,2230.0
rb1703,20160413,2295.0,2193.0,2190.0,2258.0,1320.0,29583420.0,2318.0
rb1703,20160414,2260.0,2258.0,2204.0,2211.0,784.0,17512340.0,2354.0
rb1703,20160415,2223.0,2211.0,2188.0,2193.0,802.0,17624000.0,2254.0
rb1703,20160418,2302.0,2193.0,2181.0,2277.0,1108.0,25002660.0,2272.0
rb1703,20160419,2384.0,2277.0,2277.0,2384.0,1112.0,25870780.0,2350.0
rb1703,20160420,2465.0,2384.0,2384.0,2465.0,1600.0,39005100.0,2358.0
rb1703,20160421,2656.0,2465.0,2465.0,2655.0,2092.0,53871100.0,2440.0
rb1703,20160422,2655.0,2655.0,2469.0,2505.0,2552.0,65021280.0,2500.0
rb1703,20160425,2636.0,2505.0,2468.0,2515.0,738.0,18652880.0,2436.0
rb1703,20160426,2515.0,2515.0,2416.0,2444.0,562.0,13899820.0,2400.0
rb1703,20160427,2473.0,2444.0,2348.0,2388.0,1016.0,24334200.0,2436.0
rb1703,20160428,2423.0,2388.0,2351.0,2420.0,436.0,10430540.0,2454.0
rb1703,20160429,2467.0,2420.0,2420.0,2457.0,458.0,11232280.0,2478.0
