InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
j1604,20160401,711.5,711.5,711.5,711.5,0.0,0.0,28.0
j1604,20160405,724.5,724.5,724.5,724.5,0.0,0.0,28.0
j1604,20160406,724.5,724.5,724.5,724.5,0.0,0.0,28.0
j1604,20160407,724.5,724.5,724.5,724.5,0.0,0.0,28.0
j1604,20160408,724.5,724.5,724.5,724.5,0.0,0.0,28.0
j1604,20160411,724.5,724.5,724.5,724.5,0.0,0.0,28.0
j1604,20160412,740.0,740.0,740.0,740.0,0.0,0.0,28.0
j1604,20160413,760.0,760.0,760.0,760.0,0.0,0.0,28.0
j1604,20160414,791.0,780.0,780.0,791.0,6.0,474400.0,22.0
j1604,20160415,791.0,791.0,745.0,745.0,20.0,1490000.0,22.0
