InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
hc1605,20160401,2493.0,2385.0,2385.0,2483.0,296828.0,7222624560.0,125028.0
hc1605,20160405,2540.0,2483.0,2452.0,2530.0,234958.0,5882522440.0,137476.0
hc1605,20160406,2558.0,2530.0,2496.0,2505.0,291924.0,7358690780.0,129538.0
hc1605,20160407,2559.0,2506.0,2498.0,2546.0,214624.0,5412082480.0,138700.0
hc1605,20160408,2586.0,2532.0,2532.0,2574.0,366056.0,9394456600.0,156506.0
hc1605,20160411,2712.0,2581.0,2581.0,2681.0,357690.0,9448345200.0,123258.0
hc1605,20160412,2720.0,2680.0,2660.0,2719.0,218342.0,5865285740.0,103970.0
hc1605,20160413,2718.0,2716.0,2634.0,2662.0,270184.0,7226690520.0,53020.0
hc1605,20160414,2695.0,2657.0,2642.0,2659.0,75970.0,2031306480.0,43110.0
hc1605,20160415,2675.0,2662.0,2625.0,2627.0,51220.0,1356522900.0,38316.0
hc1605,20160418,2762.0,2628.0,2613.0,2749.0,53774.0,1446274800.0,36588.0
hc1605,20160419,2850.0,2765.0,2755.0,2850.0,43664.0,1230870220.0,34596.0
hc1605,20160420,3071.0,2940.0,2883.0,3071.0,79194.0,2373085480.0,31896.0
hc1605,20160421,3245.0,3119.0,3051.0,3238.0,70816.0,2248654420.0,25140.0
hc1605,20160422,3231.0,3231.0,3077.0,3097.0,45870.0,1434068920.0,20130.0
hc1605,20160425,3195.0,3128.0,3063.0,3096.0,20204.0,630887160.0,18890.0
hc1605,20160426,3097.0,3096.0,2934.0,2934.0,15940.0,481652960.0,15418.0
hc1605,20160427,2950.0,2950.0,2840.0,2888.0,13418.0,387756560.0,13222.0
hc1605,20160428,2977.0,2888.0,2848.0,2952.0,9294.0,271674000.0,12144.0
hc1605,20160429,3098.0,2952.0,2952.0,3098.0,3188.0,96519400.0,11468.0
