InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
MA606,20160401,1908.0,1876.0,1830.0,1877.0,18.0,33678.0,116.0
MA606,20160405,1877.0,1877.0,1836.0,1836.0,46.0,84916.0,108.0
MA606,20160411,1941.0,1848.0,1771.0,1771.0,38.0,71858.0,108.0
MA606,20160412,1858.0,1771.0,1771.0,1837.0,44.0,80168.0,110.0
MA606,20160413,1914.0,1837.0,1837.0,1894.0,18.0,34110.0,102.0
MA606,20160414,1932.0,1894.0,1894.0,1930.0,8.0,15424.0,98.0
MA606,20160415,1930.0,1930.0,1904.0,1904.0,18.0,34398.0,80.0
MA606,20160418,1904.0,1904.0,1895.0,1895.0,6.0,11370.0,74.0
MA606,20160419,1956.0,1895.0,1892.0,1892.0,18.0,34254.0,62.0
MA606,20160420,1951.0,1892.0,1868.0,1925.0,592.0,1128944.0,92.0
MA606,20160421,2003.0,1925.0,1920.0,1976.0,44.0,86020.0,74.0
MA606,20160422,1976.0,1976.0,1947.0,1948.0,8.0,15576.0,66.0
MA606,20160425,2045.0,1948.0,1940.0,1961.0,34.0,67898.0,86.0
MA606,20160426,2051.0,1961.0,1944.0,1949.0,242.0,483516.0,86.0
MA606,20160427,2029.0,1949.0,1949.0,1998.0,6.0,12000.0,82.0
MA606,20160428,1998.0,1998.0,1938.0,1938.0,2.0,3876.0,80.0
