InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
l9995,20160401,9045.0,9045.0,9045.0,9045.0,0.0,0.0,26.0
l9995,20160405,9140.0,9140.0,9140.0,9140.0,0.0,0.0,26.0
l9995,20160406,9065.0,9065.0,9065.0,9065.0,0.0,0.0,26.0
l9995,20160407,9065.0,9065.0,9065.0,9065.0,0.0,0.0,26.0
l9995,20160408,8940.0,8940.0,8940.0,8940.0,0.0,0.0,26.0
l9995,20160411,8805.0,8805.0,8805.0,8805.0,0.0,0.0,26.0
l9995,20160412,8785.0,8785.0,8785.0,8785.0,0.0,0.0,26.0
l9995,20160413,8725.0,8725.0,8725.0,8725.0,0.0,0.0,26.0
l9995,20160414,8725.0,8725.0,8725.0,8725.0,0.0,0.0,26.0
l9995,20160415,8595.0,8595.0,8595.0,8595.0,0.0,0.0,26.0
l9995,20160418,8615.0,8615.0,8615.0,8615.0,0.0,0.0,26.0
l9995,20160419,8400.0,8400.0,8225.0,8400.0,20.0,833700.0,18.0
l9995,20160420,8415.0,8415.0,8415.0,8415.0,4.0,168300.0,14.0
l9995,20160421,8830.0,8795.0,8480.0,8795.0,400.0,17499350.0,16.0
l9995,20160422,8720.0,8720.0,8720.0,8720.0,4.0,174400.0,16.0
l9995,20160425,8860.0,8850.0,8540.0,8850.0,6.0,262500.0,14.0
l9995,20160426,9135.0,9005.0,8775.0,9005.0,32.0,1434300.0,12.0
l9995,20160427,8960.0,8960.0,8960.0,8960.0,0.0,0.0,12.0
l9995,20160428,8960.0,8960.0,8960.0,8960.0,0.0,0.0,12.0
l9995,20160429,8730.0,8655.0,8655.0,8655.0,250.0,10860100.0,14.0
