InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
MA701,20160401,1969.0,1947.0,1935.0,1956.0,1612.0,3154684.0,3978.0
MA701,20160405,1956.0,1956.0,1900.0,1910.0,2370.0,4533810.0,4074.0
MA701,20160406,1947.0,1910.0,1909.0,1933.0,2026.0,3916258.0,4202.0
MA701,20160407,1962.0,1933.0,1933.0,1938.0,2566.0,4998568.0,4608.0
MA701,20160408,1936.0,1929.0,1916.0,1925.0,2266.0,4362050.0,5062.0
MA701,20160411,1978.0,1931.0,1890.0,1895.0,8970.0,17410770.0,7000.0
MA701,20160412,1922.0,1895.0,1895.0,1918.0,2996.0,5725356.0,7088.0
MA701,20160413,2000.0,1918.0,1918.0,1955.0,10554.0,20749164.0,7474.0
MA701,20160414,2015.0,1955.0,1955.0,2009.0,7358.0,14546766.0,8288.0
MA701,20160415,2031.0,2017.0,1978.0,1991.0,7418.0,14843418.0,9226.0
MA701,20160418,2010.0,1980.0,1959.0,1997.0,8332.0,16564016.0,10004.0
MA701,20160419,2037.0,2000.0,1976.0,1994.0,17416.0,34866832.0,11944.0
MA701,20160420,2027.0,1997.0,1976.0,2009.0,20352.0,40826112.0,16784.0
MA701,20160421,2105.0,2012.0,1990.0,2094.0,32446.0,66644084.0,20244.0
MA701,20160422,2100.0,2093.0,1992.0,2029.0,26850.0,54854550.0,16458.0
MA701,20160425,2131.0,2044.0,2021.0,2077.0,26300.0,54572500.0,18382.0
MA701,20160426,2110.0,2080.0,2051.0,2074.0,28976.0,60443936.0,17808.0
MA701,20160427,2130.0,2080.0,2075.0,2102.0,26672.0,56091216.0,18970.0
MA701,20160428,2126.0,2111.0,2058.0,2070.0,22152.0,46297680.0,19036.0
MA701,20160429,2100.0,2080.0,2075.0,2096.0,10806.0,22573734.0,20926.0
