InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
RI9990,20160401,2485.0,2485.0,2485.0,2485.0,0.0,0.0,12.0
RI9990,20160405,2510.0,2485.0,2485.0,2492.0,10.0,25016.0,10.0
RI9990,20160406,2560.0,2507.0,2507.0,2530.0,12.0,30768.0,10.0
RI9990,20160407,2533.0,2533.0,2495.0,2495.0,4.0,9612.0,12.0
RI9990,20160408,2506.0,2501.0,2501.0,2506.0,4.0,9544.0,12.0
RI9990,20160411,2523.0,2506.0,2451.0,2516.0,12.0,28992.0,16.0
RI9990,20160412,2517.0,2517.0,2517.0,2517.0,0.0,0.0,16.0
RI9990,20160413,2632.0,2540.0,2540.0,2629.0,12.0,31584.0,18.0
RI9990,20160414,2631.0,2631.0,2631.0,2631.0,0.0,0.0,18.0
RI9990,20160415,2604.0,2604.0,2604.0,2604.0,0.0,0.0,18.0
RI9990,20160418,2677.0,2604.0,2604.0,2671.0,12.0,32856.0,20.0
RI9990,20160419,2775.0,2671.0,2643.0,2760.0,72.0,199270.0,20.0
RI9990,20160420,2826.0,2760.0,2743.0,2777.0,84.0,239146.0,18.0
RI9990,20160421,2871.0,2777.0,2777.0,2855.0,12.0,35688.0,18.0
RI9990,20160422,2994.0,2888.0,2858.0,2890.0,124.0,376960.0,24.0
RI9990,20160425,3040.0,2905.0,2905.0,2972.0,22.0,67430.0,24.0
RI9990,20160426,3017.0,2972.0,2972.0,3017.0,6.0,18504.0,24.0
RI9990,20160427,3047.0,3017.0,2905.0,2967.0,14.0,42466.0,20.0
RI9990,20160428,3079.0,2967.0,2967.0,3079.0,10.0,29910.0,20.0
RI9990,20160429,3105.0,3079.0,2904.0,2904.0,14.0,46326.0,8.0
