InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
i9999,20160401,391.0,381.0,381.0,386.5,4326750.0,166687900700.0,1143210.0
i9999,20160405,388.0,386.5,372.0,382.0,3340606.0,126588280100.0,1180076.0
i9999,20160406,384.5,381.5,368.5,375.0,3564168.0,134144983600.0,1313716.0
i9999,20160407,382.5,375.0,373.5,377.5,3090202.0,116789477500.0,1278100.0
i9999,20160408,379.5,376.0,373.0,377.0,2850484.0,107124824300.0,1302510.0
i9999,20160411,394.5,377.5,377.5,388.0,4807386.0,185870972000.0,1387090.0
i9999,20160412,409.5,390.0,389.5,409.5,5676184.0,227510761500.0,1473448.0
i9999,20160413,424.5,414.5,412.0,419.0,5958176.0,249759432800.0,1450180.0
i9999,20160414,432.0,419.5,415.0,417.5,6065708.0,256474693400.0,1399332.0
i9999,20160415,420.5,416.5,405.0,408.5,6679926.0,276551171200.0,1400088.0
i9999,20160418,435.5,407.5,403.5,425.5,6102854.0,255042830600.0,1446714.0
i9999,20160419,435.0,426.5,423.5,433.5,6514756.0,279527035700.0,1509810.0
i9999,20160420,454.5,435.0,435.0,454.5,6956864.0,311409479700.0,1282812.0
i9999,20160421,474.0,457.0,449.0,474.0,6574304.0,305602887000.0,1140156.0
i9999,20160422,493.0,480.0,458.0,473.0,6521128.0,309660246800.0,1049276.0
i9999,20160425,502.0,468.5,460.0,471.0,4979666.0,238769025200.0,1082698.0
i9999,20160426,472.0,469.0,450.5,450.5,3324424.0,152797654800.0,1039454.0
i9999,20160427,455.0,455.0,432.0,434.5,2398386.0,105853240300.0,1003776.0
i9999,20160428,446.5,435.0,424.0,446.0,2367684.0,103333188100.0,910042.0
i9999,20160429,462.0,448.5,446.5,462.0,1801490.0,82219639500.0,824094.0
