InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
au1612,20160401,259.95,259.95,257.9,259.0,9438.0,2441833400.0,58612.0
au1612,20160405,259.0,259.0,256.3,257.7,7666.0,1972859600.0,60774.0
au1612,20160406,259.35,258.9,257.95,258.4,7646.0,1976952700.0,62434.0
au1612,20160407,258.75,257.15,256.9,258.2,9024.0,2326437000.0,63262.0
au1612,20160408,261.1,260.0,259.5,259.85,13468.0,3504969200.0,64742.0
au1612,20160411,263.0,259.65,259.2,262.35,13834.0,3616987900.0,66578.0
au1612,20160412,263.75,262.9,262.15,263.65,15180.0,3992235200.0,69452.0
au1612,20160413,264.3,264.1,261.55,262.0,25762.0,6770355900.0,73758.0
au1612,20160414,262.6,261.75,258.6,259.4,22938.0,5964928100.0,77196.0
au1612,20160415,259.8,259.4,257.6,258.75,23220.0,6006469500.0,80144.0
au1612,20160418,260.4,258.95,257.8,258.95,18264.0,4736240400.0,82274.0
au1612,20160419,261.6,260.7,258.2,261.5,23888.0,6201144900.0,85290.0
au1612,20160420,264.0,262.5,261.15,262.1,33362.0,8762558700.0,88094.0
au1612,20160421,266.05,262.7,261.5,265.8,50934.0,13436775300.0,94590.0
au1612,20160422,268.4,267.95,261.3,262.15,66974.0,17666106800.0,92664.0
au1612,20160425,262.9,262.65,258.2,260.35,51472.0,13424086500.0,95706.0
au1612,20160426,261.75,260.5,259.95,259.95,42184.0,11010454900.0,102848.0
au1612,20160427,263.3,260.15,260.15,263.25,58414.0,15330432900.0,115676.0
au1612,20160428,265.15,263.65,261.2,264.5,109436.0,28812106600.0,136864.0
au1612,20160429,270.2,265.35,263.9,268.7,171060.0,45706199900.0,173052.0
