InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
RI611,20160401,2572.0,2572.0,2572.0,2572.0,0.0,0.0,0.0
RI611,20160405,2572.0,2572.0,2572.0,2572.0,0.0,0.0,0.0
RI611,20160406,2572.0,2572.0,2572.0,2572.0,0.0,0.0,0.0
RI611,20160407,2572.0,2572.0,2572.0,2572.0,0.0,0.0,0.0
RI611,20160408,2572.0,2572.0,2572.0,2572.0,0.0,0.0,0.0
RI611,20160411,2572.0,2572.0,2572.0,2572.0,0.0,0.0,0.0
RI611,20160412,2572.0,2572.0,2572.0,2572.0,0.0,0.0,0.0
RI611,20160413,2572.0,2572.0,2572.0,2572.0,0.0,0.0,0.0
RI611,20160414,2572.0,2572.0,2572.0,2572.0,0.0,0.0,0.0
RI611,20160415,2572.0,2572.0,2572.0,2572.0,0.0,0.0,0.0
RI611,20160418,2572.0,2572.0,2572.0,2572.0,0.0,0.0,0.0
RI611,20160419,2572.0,2572.0,2572.0,2572.0,0.0,0.0,0.0
RI611,20160420,2572.0,2572.0,2572.0,2572.0,0.0,0.0,0.0
RI611,20160421,2572.0,2572.0,2572.0,2572.0,0.0,0.0,0.0
RI611,20160429,2655.0,2655.0,2655.0,2655.0,0.0,0.0,0.0
