InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ni1605,20160401,66830.0,66070.0,66040.0,66340.0,471816.0,31352793540.0,368288.0
ni1605,20160405,66340.0,66340.0,65140.0,65690.0,255854.0,16806791480.0,362046.0
ni1605,20160406,66850.0,65530.0,65530.0,66710.0,410882.0,27308684880.0,336676.0
ni1605,20160407,67330.0,66710.0,66610.0,67050.0,340556.0,22823615560.0,311830.0
ni1605,20160408,66950.0,66950.0,65600.0,66520.0,365712.0,24213232620.0,289182.0
ni1605,20160411,67670.0,66660.0,66640.0,67290.0,316626.0,21294448700.0,260904.0
ni1605,20160412,67830.0,67500.0,67000.0,67800.0,171056.0,11535854060.0,238242.0
ni1605,20160413,70560.0,67800.0,67610.0,69050.0,271286.0,18713984540.0,182880.0
ni1605,20160414,69980.0,69500.0,68900.0,69300.0,108372.0,7533888960.0,166160.0
ni1605,20160415,70000.0,69420.0,68690.0,68890.0,78322.0,5444105660.0,150948.0
ni1605,20160418,69990.0,68880.0,68170.0,69300.0,62462.0,4314878640.0,141720.0
ni1605,20160419,70650.0,69600.0,68740.0,69560.0,74234.0,5192555660.0,128542.0
ni1605,20160420,71320.0,69670.0,69670.0,70420.0,74418.0,5251817760.0,119664.0
ni1605,20160421,72900.0,70980.0,70300.0,72270.0,72922.0,5219600000.0,114394.0
ni1605,20160422,73550.0,73360.0,69180.0,70270.0,46212.0,3272992100.0,110000.0
ni1605,20160425,72180.0,70270.0,69410.0,70540.0,34754.0,2456069980.0,106634.0
ni1605,20160426,70650.0,70540.0,69260.0,69880.0,31034.0,2177096120.0,102274.0
ni1605,20160427,70940.0,69880.0,69820.0,70450.0,20264.0,1426284320.0,97196.0
ni1605,20160428,71170.0,71170.0,69880.0,70690.0,30950.0,2182692280.0,91232.0
ni1605,20160429,71900.0,70690.0,70500.0,71030.0,18192.0,1291491520.0,89076.0
