InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
RM605,20160401,1888.0,1876.0,1864.0,1864.0,85944.0,161402832.0,137970.0
RM605,20160405,1892.0,1864.0,1840.0,1885.0,59554.0,111901966.0,127586.0
RM605,20160406,1893.0,1883.0,1868.0,1875.0,36272.0,68191360.0,123488.0
RM605,20160407,1890.0,1875.0,1865.0,1883.0,39498.0,74374734.0,111384.0
RM605,20160408,1893.0,1886.0,1869.0,1872.0,41462.0,77907098.0,101298.0
RM605,20160411,1908.0,1878.0,1874.0,1897.0,38304.0,72471168.0,94050.0
RM605,20160412,1928.0,1895.0,1891.0,1928.0,41634.0,79520940.0,89270.0
RM605,20160413,1981.0,1934.0,1931.0,1957.0,51980.0,101620900.0,79812.0
RM605,20160414,1993.0,1955.0,1955.0,1975.0,47554.0,94014258.0,71430.0
RM605,20160415,1984.0,1970.0,1963.0,1965.0,17202.0,33922344.0,67876.0
RM605,20160418,1996.0,1959.0,1947.0,1968.0,36664.0,72558056.0,48992.0
RM605,20160419,2002.0,1960.0,1960.0,1991.0,14902.0,29550666.0,40652.0
RM605,20160420,2063.0,1991.0,1991.0,2062.0,15380.0,31482860.0,32306.0
RM605,20160421,2129.0,2047.0,2043.0,2116.0,11780.0,24679100.0,29596.0
RM605,20160422,2157.0,2088.0,2011.0,2011.0,12704.0,26221056.0,24648.0
RM605,20160425,2054.0,2000.0,1955.0,1999.0,10070.0,20109790.0,22696.0
RM605,20160426,2062.0,1999.0,1987.0,2030.0,6886.0,13895948.0,20814.0
RM605,20160427,2058.0,2030.0,2006.0,2032.0,7862.0,15983446.0,19686.0
RM605,20160428,2058.0,2032.0,1960.0,2022.0,5516.0,10987872.0,17324.0
RM605,20160429,2045.0,2022.0,1998.0,2037.0,12088.0,24441936.0,13550.0
