InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
v1607,20160401,5090.0,5090.0,5090.0,5090.0,0.0,0.0,0.0
v1607,20160405,5370.0,5140.0,5105.0,5180.0,6.0,156550.0,0.0
v1607,20160406,5180.0,5180.0,5180.0,5180.0,0.0,0.0,0.0
v1607,20160407,5190.0,5190.0,5190.0,5190.0,0.0,0.0,0.0
v1607,20160408,5215.0,5215.0,5215.0,5215.0,0.0,0.0,0.0
v1607,20160411,5175.0,5175.0,5175.0,5175.0,0.0,0.0,0.0
v1607,20160412,5195.0,5195.0,5035.0,5100.0,8.0,202700.0,0.0
v1607,20160413,5100.0,5100.0,5100.0,5100.0,0.0,0.0,0.0
v1607,20160414,5090.0,5090.0,5090.0,5090.0,0.0,0.0,0.0
v1607,20160415,5045.0,5045.0,5045.0,5045.0,0.0,0.0,0.0
v1607,20160418,5055.0,5055.0,5055.0,5055.0,0.0,0.0,0.0
v1607,20160419,5055.0,5055.0,5055.0,5055.0,0.0,0.0,0.0
v1607,20160420,5020.0,5020.0,5020.0,5020.0,0.0,0.0,0.0
v1607,20160421,5065.0,5065.0,5065.0,5065.0,0.0,0.0,0.0
v1607,20160422,5160.0,5160.0,5160.0,5160.0,0.0,0.0,0.0
v1607,20160425,5160.0,5160.0,5160.0,5160.0,0.0,0.0,0.0
v1607,20160426,5215.0,5215.0,5215.0,5215.0,0.0,0.0,0.0
v1607,20160427,5215.0,5215.0,5215.0,5215.0,0.0,0.0,0.0
v1607,20160428,5215.0,5215.0,5215.0,5215.0,0.0,0.0,0.0
v1607,20160429,5215.0,5215.0,5215.0,5215.0,0.0,0.0,0.0
