InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
i9991,20160401,423.5,414.5,414.5,418.0,312796.0,13065427400.0,227960.0
i9991,20160405,423.0,418.0,409.0,418.5,221322.0,9181211500.0,204920.0
i9991,20160406,362.5,360.0,349.0,354.0,86384.0,3062372000.0,169988.0
i9991,20160407,419.0,414.5,413.5,415.5,96598.0,4024814200.0,179762.0
i9991,20160408,358.5,356.0,352.0,355.0,64898.0,2301066900.0,175900.0
i9991,20160411,371.0,355.0,355.0,365.0,165434.0,6016719500.0,181076.0
i9991,20160412,385.0,366.0,366.0,385.0,158344.0,5967452400.0,179398.0
i9991,20160413,467.5,453.0,452.0,462.0,267892.0,12363887900.0,112696.0
i9991,20160414,481.5,461.0,460.5,467.5,250476.0,11832699900.0,90898.0
i9991,20160415,392.5,389.0,378.5,380.5,263926.0,10187798300.0,173346.0
i9991,20160418,404.0,378.5,376.5,394.5,266896.0,10391461500.0,170344.0
i9991,20160419,406.0,398.0,394.0,404.0,321838.0,12859005100.0,170922.0
i9991,20160420,423.0,406.0,405.0,423.0,352610.0,14702094600.0,159840.0
i9991,20160421,441.0,426.0,418.5,441.0,291484.0,12635671400.0,164330.0
i9991,20160422,458.0,446.5,427.5,439.5,346140.0,15284647800.0,147696.0
i9991,20160425,466.0,432.5,425.0,436.0,235306.0,10440302400.0,158770.0
i9991,20160426,437.0,437.0,417.0,417.0,148482.0,6319425000.0,159004.0
i9991,20160427,418.5,417.0,400.0,401.5,127654.0,5207389200.0,160158.0
i9991,20160428,410.5,405.0,391.5,408.0,135584.0,5457941000.0,152324.0
i9991,20160429,426.5,409.5,409.5,426.5,96512.0,4049081400.0,146344.0
