InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
m9990,20160401,2358.0,2335.0,2327.0,2342.0,2026526.0,47468603840.0,3195012.0
m9990,20160405,2358.0,2332.0,2323.0,2355.0,1142136.0,26823572660.0,3288624.0
m9990,20160406,2367.0,2350.0,2339.0,2344.0,1852534.0,43545467500.0,3322072.0
m9990,20160407,2357.0,2341.0,2337.0,2343.0,1310944.0,30737497140.0,3344916.0
m9990,20160408,2352.0,2348.0,2327.0,2328.0,1404106.0,32793637080.0,3415196.0
m9990,20160411,2377.0,2332.0,2332.0,2365.0,2522532.0,59456336740.0,3333710.0
m9990,20160412,2407.0,2369.0,2363.0,2406.0,3189466.0,76165830840.0,3417160.0
m9990,20160413,2471.0,2412.0,2409.0,2448.0,4409806.0,107580469220.0,3487298.0
m9990,20160414,2494.0,2450.0,2446.0,2469.0,3636868.0,89985809140.0,3470906.0
m9990,20160415,2486.0,2464.0,2458.0,2476.0,3162410.0,78151740280.0,3737438.0
m9990,20160418,2538.0,2468.0,2454.0,2523.0,4552080.0,113805424440.0,3802050.0
m9990,20160419,2532.0,2518.0,2506.0,2522.0,3000762.0,75516034780.0,3809550.0
m9990,20160420,2617.0,2530.0,2529.0,2591.0,6093144.0,157288911600.0,3377728.0
m9990,20160421,2685.0,2584.0,2569.0,2683.0,5105378.0,135171504520.0,3186514.0
m9990,20160422,2710.0,2670.0,2577.0,2593.0,5741078.0,151413461020.0,2726292.0
m9990,20160425,2650.0,2595.0,2540.0,2576.0,4447344.0,114861407980.0,2689556.0
m9990,20160426,2648.0,2576.0,2565.0,2622.0,4414586.0,115099847520.0,2669902.0
m9990,20160427,2661.0,2632.0,2605.0,2634.0,4604506.0,121168645260.0,2669772.0
m9990,20160428,2645.0,2640.0,2588.0,2635.0,3872564.0,101374899160.0,2633112.0
m9990,20160429,2685.0,2643.0,2619.0,2625.0,4075922.0,107936380680.0,2702632.0
