InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fb9999,20160401,39.5,39.5,39.5,39.5,0.0,0.0,6.0
fb9999,20160405,41.45,41.45,41.45,41.45,0.0,0.0,6.0
fb9999,20160406,43.7,43.7,43.7,43.7,0.0,0.0,6.0
fb9999,20160407,43.55,43.55,43.55,43.55,0.0,0.0,6.0
fb9999,20160408,58.5,58.5,58.5,58.5,0.0,0.0,2.0
fb9999,20160411,61.4,61.4,61.4,61.4,0.0,0.0,2.0
fb9999,20160412,48.3,48.3,48.3,48.3,0.0,0.0,6.0
fb9999,20160413,50.0,48.3,48.3,50.0,6.0,150000.0,0.0
fb9999,20160414,42.05,42.05,42.05,42.05,0.0,0.0,0.0
fb9999,20160415,40.65,40.65,40.65,40.65,0.0,0.0,0.0
fb9999,20160418,40.65,40.65,40.65,40.65,0.0,0.0,0.0
fb9999,20160419,40.65,40.65,40.65,40.65,0.0,0.0,0.0
fb9999,20160420,40.65,40.65,40.65,40.65,0.0,0.0,0.0
fb9999,20160421,61.4,61.4,61.4,61.4,0.0,0.0,2.0
fb9999,20160422,61.4,61.4,61.4,61.4,0.0,0.0,2.0
fb9999,20160425,40.65,40.65,40.65,40.65,0.0,0.0,0.0
fb9999,20160426,61.4,61.4,61.4,61.4,0.0,0.0,2.0
fb9999,20160427,61.4,61.4,61.4,61.4,0.0,0.0,2.0
fb9999,20160428,61.4,61.4,61.4,61.4,0.0,0.0,2.0
fb9999,20160429,64.45,61.4,61.4,64.45,2.0,64450.0,0.0
