InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
TF1612,20160401,100.3,100.15,100.15,100.225,67.0,67158200.0,1053.0
TF1612,20160405,100.22,100.1,100.095,100.1,193.0,193266950.0,1148.0
TF1612,20160406,100.095,99.995,99.97,99.995,128.0,128015050.0,1212.0
TF1612,20160407,100.07,99.87,99.865,99.87,186.0,185838600.0,1249.0
TF1612,20160408,99.92,99.8,99.8,99.8,102.0,101847350.0,1260.0
TF1612,20160411,99.83,99.8,99.75,99.8,43.0,42913050.0,1289.0
TF1612,20160412,99.82,99.72,99.71,99.72,71.0,70845150.0,1348.0
TF1612,20160413,99.66,99.49,99.405,99.49,49.0,48755000.0,1365.0
TF1612,20160414,99.575,99.22,99.21,99.22,39.0,38780650.0,1374.0
TF1612,20160415,99.52,99.46,99.295,99.46,81.0,80548300.0,1435.0
TF1612,20160418,99.575,99.47,99.4,99.47,60.0,59683750.0,1473.0
TF1612,20160419,99.495,99.46,99.4,99.46,174.0,173065150.0,1622.0
TF1612,20160420,99.34,99.11,99.015,99.11,507.0,502696300.0,1851.0
TF1612,20160421,99.15,98.91,98.52,98.91,149.0,147607250.0,1926.0
TF1612,20160422,99.12,98.92,98.87,98.92,173.0,171172500.0,2059.0
TF1612,20160425,98.86,98.86,98.725,98.725,424.0,418784250.0,2112.0
TF1612,20160426,98.945,98.93,98.725,98.93,128.0,126557950.0,2097.0
TF1612,20160427,99.075,98.97,98.87,98.97,171.0,169293550.0,2061.0
TF1612,20160428,99.21,99.18,99.025,99.18,90.0,89206650.0,2095.0
TF1612,20160429,99.16,99.03,99.02,99.03,117.0,115910750.0,2128.0
