InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IH1612,20160418,2082.2,2082.2,2061.6,2067.8,112.0,69690180.0,112.0
IH1612,20160419,2089.0,2066.0,2058.2,2066.0,62.0,38443740.0,146.0
IH1612,20160420,2071.4,2037.6,1997.8,2037.6,48.0,29411460.0,161.0
IH1612,20160421,2070.0,2051.4,2029.2,2051.4,69.0,42445380.0,182.0
IH1612,20160422,2074.0,2058.8,2049.2,2058.8,57.0,35252640.0,213.0
IH1612,20160425,2061.0,2049.2,2027.8,2052.0,45.0,27630120.0,231.0
IH1612,20160426,2070.8,2052.6,2040.0,2052.6,47.0,28972320.0,263.0
IH1612,20160427,2058.6,2045.6,2040.0,2045.6,59.0,36243600.0,285.0
IH1612,20160428,2051.0,2020.2,2020.2,2020.2,41.0,25105260.0,293.0
IH1612,20160429,2045.0,2033.4,2033.4,2033.4,22.0,13465140.0,310.0
