InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ni9995,20160401,67280.0,66910.0,66910.0,66910.0,16.0,1073560.0,134.0
ni9995,20160405,66910.0,66910.0,66910.0,66910.0,0.0,0.0,134.0
ni9995,20160406,67100.0,66760.0,66600.0,66760.0,10.0,667560.0,130.0
ni9995,20160407,66760.0,66760.0,66760.0,66760.0,0.0,0.0,130.0
ni9995,20160408,66900.0,66900.0,66520.0,66900.0,4.0,266840.0,130.0
ni9995,20160411,67870.0,67830.0,67460.0,67830.0,8.0,542060.0,124.0
ni9995,20160412,67860.0,67530.0,67530.0,67530.0,10.0,677240.0,124.0
ni9995,20160413,70630.0,70280.0,68310.0,70280.0,164.0,11496560.0,182.0
ni9995,20160414,70660.0,69980.0,69830.0,69980.0,34.0,2383380.0,190.0
ni9995,20160415,70800.0,69560.0,69490.0,69560.0,324.0,22694460.0,208.0
ni9995,20160418,70670.0,70670.0,68940.0,70670.0,64.0,4451060.0,210.0
ni9995,20160419,71770.0,70080.0,70080.0,70080.0,90.0,6443320.0,180.0
ni9995,20160420,72450.0,70960.0,70960.0,70960.0,124.0,8910100.0,260.0
ni9995,20160421,73940.0,73550.0,72000.0,73550.0,304.0,22114240.0,202.0
ni9995,20160422,74420.0,71260.0,71000.0,71260.0,300.0,21512760.0,438.0
ni9995,20160425,72950.0,71730.0,71130.0,71730.0,398.0,28584000.0,180.0
ni9995,20160426,71750.0,70790.0,70790.0,70790.0,110.0,7878040.0,204.0
ni9995,20160427,71930.0,71390.0,71010.0,71390.0,56.0,4007180.0,186.0
ni9995,20160428,72290.0,71290.0,71290.0,71290.0,8.0,575000.0,190.0
ni9995,20160429,72960.0,72960.0,71860.0,72960.0,90.0,6514920.0,230.0
