InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
TA612,20160408,4870.0,4870.0,4800.0,4800.0,2.0,9600.0,6.0
TA612,20160411,4872.0,4800.0,4800.0,4850.0,12.0,58344.0,6.0
TA612,20160412,4850.0,4850.0,4850.0,4850.0,0.0,0.0,6.0
TA612,20160413,4864.0,4850.0,4808.0,4860.0,10.0,48420.0,6.0
TA612,20160418,4918.0,4908.0,4908.0,4910.0,14.0,68796.0,18.0
TA612,20160419,4938.0,4910.0,4884.0,4886.0,8.0,39296.0,18.0
TA612,20160420,4942.0,4886.0,4886.0,4914.0,12.0,59160.0,10.0
TA612,20160421,4914.0,4914.0,4914.0,4914.0,0.0,0.0,10.0
TA612,20160422,5046.0,5046.0,5028.0,5028.0,4.0,20112.0,10.0
TA612,20160426,5108.0,5108.0,5108.0,5108.0,0.0,0.0,10.0
