InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
j9998,20160401,724.5,724.5,724.5,724.5,0.0,0.0,28.0
j9998,20160405,724.5,724.5,724.5,724.5,0.0,0.0,28.0
j9998,20160406,724.5,724.5,724.5,724.5,0.0,0.0,28.0
j9998,20160407,724.5,724.5,724.5,724.5,0.0,0.0,28.0
j9998,20160408,724.5,724.5,724.5,724.5,0.0,0.0,28.0
j9998,20160411,724.5,724.5,724.5,724.5,0.0,0.0,28.0
j9998,20160412,740.0,740.0,740.0,740.0,0.0,0.0,28.0
j9998,20160413,760.0,760.0,760.0,760.0,0.0,0.0,28.0
j9998,20160414,791.0,791.0,790.5,791.0,6.0,474400.0,22.0
j9998,20160415,769.0,769.0,745.0,769.0,22.0,1643800.0,0.0
j9998,20160419,890.5,890.5,863.5,890.5,15812.0,1399274400.0,9034.0
j9998,20160420,937.5,937.5,900.0,937.5,12776.0,1187994500.0,8746.0
j9998,20160421,999.5,985.0,941.5,985.0,9788.0,954741800.0,8062.0
j9998,20160422,1017.0,1007.5,958.0,1007.5,4694.0,463687200.0,7232.0
j9998,20160425,1046.5,1046.5,952.0,1046.5,4284.0,440608800.0,6650.0
j9998,20160426,1060.0,1025.0,1011.0,1025.0,3466.0,359269400.0,5776.0
j9998,20160427,1033.5,994.5,974.5,994.5,4894.0,486526300.0,5144.0
j9998,20160428,1002.0,980.0,966.0,980.0,1722.0,169342400.0,4294.0
j9998,20160429,1041.5,1027.5,987.5,1027.5,2344.0,239872600.0,3250.0
