InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
p9997,20160401,5522.0,5498.0,5396.0,5498.0,84364.0,4604175880.0,177600.0
p9997,20160405,5518.0,5502.0,5472.0,5502.0,55508.0,3052259680.0,162666.0
p9997,20160406,5516.0,5432.0,5420.0,5432.0,65610.0,3574747560.0,145748.0
p9997,20160407,5466.0,5446.0,5406.0,5446.0,45190.0,2459330520.0,140416.0
p9997,20160408,5432.0,5386.0,5370.0,5386.0,43222.0,2332022600.0,130618.0
p9997,20160411,5476.0,5370.0,5356.0,5370.0,77394.0,4185068280.0,109054.0
p9997,20160412,5410.0,5396.0,5342.0,5396.0,62274.0,3351010760.0,91584.0
p9997,20160413,5592.0,5482.0,5384.0,5482.0,60716.0,3331168840.0,73692.0
p9997,20160414,5558.0,5520.0,5460.0,5520.0,36624.0,2023600560.0,63854.0
p9997,20160415,5570.0,5522.0,5516.0,5522.0,24224.0,1343915000.0,61446.0
p9997,20160418,5598.0,5590.0,5486.0,5590.0,15050.0,835194280.0,58796.0
p9997,20160419,5484.0,5484.0,5484.0,5484.0,0.0,0.0,14.0
p9997,20160420,5810.0,5810.0,5810.0,5810.0,2.0,116200.0,14.0
p9997,20160421,5620.0,5620.0,5620.0,5620.0,2.0,112400.0,14.0
p9997,20160422,5620.0,5620.0,5620.0,5620.0,0.0,0.0,14.0
p9997,20160425,5542.0,5542.0,5542.0,5542.0,0.0,0.0,14.0
p9997,20160426,5496.0,5496.0,5496.0,5496.0,0.0,0.0,14.0
p9997,20160427,5496.0,5496.0,5496.0,5496.0,0.0,0.0,14.0
p9997,20160428,5496.0,5496.0,5496.0,5496.0,0.0,0.0,14.0
p9997,20160429,5496.0,5496.0,5496.0,5496.0,0.0,0.0,14.0
