InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
b1703,20160401,3370.0,3370.0,3370.0,3370.0,0.0,0.0,6.0
b1703,20160405,3370.0,3370.0,3236.0,3236.0,32.0,1035780.0,28.0
b1703,20160406,3236.0,3236.0,3120.0,3175.0,36.0,1139080.0,32.0
b1703,20160407,3215.0,3175.0,3175.0,3201.0,18.0,575160.0,24.0
b1703,20160408,3299.0,3201.0,3201.0,3299.0,12.0,392560.0,20.0
b1703,20160411,3299.0,3299.0,3291.0,3296.0,8.0,263420.0,18.0
b1703,20160412,3310.0,3296.0,3283.0,3310.0,4.0,131860.0,22.0
b1703,20160413,3310.0,3310.0,3310.0,3310.0,0.0,0.0,22.0
b1703,20160414,3359.0,3296.0,3296.0,3359.0,6.0,201540.0,24.0
b1703,20160415,3380.0,3359.0,3303.0,3350.0,32.0,1068480.0,26.0
b1703,20160418,3424.0,3350.0,3343.0,3380.0,10.0,337580.0,28.0
b1703,20160419,3380.0,3380.0,3380.0,3380.0,0.0,0.0,28.0
b1703,20160420,3409.0,3375.0,3375.0,3409.0,2.0,68180.0,26.0
b1703,20160421,3545.0,3409.0,3409.0,3545.0,10.0,354500.0,16.0
b1703,20160422,3625.0,3545.0,3545.0,3572.0,10.0,359320.0,18.0
b1703,20160425,3516.0,3572.0,3516.0,3516.0,2.0,70320.0,18.0
b1703,20160426,3516.0,3516.0,3516.0,3516.0,0.0,0.0,18.0
b1703,20160427,3516.0,3516.0,3516.0,3516.0,0.0,0.0,18.0
b1703,20160428,3516.0,3516.0,3516.0,3516.0,0.0,0.0,18.0
b1703,20160429,3516.0,3516.0,3516.0,3516.0,0.0,0.0,18.0
