InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cs1703,20160401,1868.0,1848.0,1848.0,1868.0,2.0,37360.0,14.0
cs1703,20160405,1868.0,1868.0,1868.0,1868.0,0.0,0.0,14.0
cs1703,20160406,1895.0,1895.0,1871.0,1871.0,8.0,149780.0,22.0
cs1703,20160407,1886.0,1871.0,1843.0,1886.0,6.0,111500.0,20.0
cs1703,20160408,1886.0,1886.0,1886.0,1886.0,0.0,0.0,20.0
cs1703,20160411,1858.0,1858.0,1858.0,1858.0,0.0,0.0,20.0
cs1703,20160412,1858.0,1858.0,1858.0,1858.0,0.0,0.0,20.0
cs1703,20160413,1914.0,1863.0,1835.0,1866.0,20.0,375980.0,20.0
cs1703,20160414,1866.0,1866.0,1866.0,1866.0,0.0,0.0,20.0
cs1703,20160415,1882.0,1882.0,1870.0,1880.0,4.0,75000.0,20.0
cs1703,20160418,1950.0,1880.0,1880.0,1949.0,32.0,620760.0,28.0
cs1703,20160419,1967.0,1949.0,1939.0,1941.0,18.0,350960.0,30.0
cs1703,20160420,2024.0,1941.0,1941.0,2014.0,80.0,1608100.0,78.0
cs1703,20160421,2090.0,2014.0,2014.0,2090.0,20.0,414960.0,78.0
cs1703,20160422,2134.0,2090.0,2088.0,2100.0,6.0,126440.0,80.0
cs1703,20160425,2065.0,2100.0,2053.0,2065.0,4.0,82360.0,80.0
cs1703,20160426,2065.0,2065.0,2065.0,2065.0,2.0,41300.0,80.0
cs1703,20160427,2065.0,2065.0,2022.0,2022.0,6.0,121340.0,78.0
cs1703,20160428,2022.0,2022.0,2022.0,2022.0,0.0,0.0,78.0
cs1703,20160429,2045.0,2022.0,2001.0,2001.0,34.0,694420.0,112.0
