InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IF9997,20160401,3158.2,3158.2,3063.0,3158.2,692.0,647526300.0,1327.0
IF9997,20160405,3222.8,3139.8,3133.6,3191.0,867.0,826867080.0,1602.0
IF9997,20160406,3199.0,3191.0,3179.6,3193.8,1040.0,995223660.0,2142.0
IF9997,20160407,3217.2,3151.4,3133.0,3151.4,1555.0,1480426320.0,3033.0
IF9997,20160408,3143.4,3133.0,3100.0,3131.4,1673.0,1568949240.0,3773.0
IF9997,20160411,3210.4,3160.2,3160.0,3169.0,4792.0,4585982760.0,7106.0
IF9997,20160412,3179.0,3170.4,3145.2,3165.0,5621.0,5328913920.0,10501.0
IF9997,20160413,3267.6,3237.0,3187.2,3213.8,11046.0,10727016180.0,17681.0
IF9997,20160414,3245.8,3232.4,3212.6,3233.0,13129.0,12720171180.0,24575.0
IF9997,20160415,3243.4,3234.4,3220.2,3237.6,15020.0,14558416020.0,29583.0
IF9997,20160418,3185.2,3185.2,3130.2,3145.0,1734.0,1635727020.0,9898.0
IF9997,20160419,3187.6,3165.2,3131.8,3148.2,1178.0,1113548220.0,9721.0
IF9997,20160420,3171.6,3166.2,3024.6,3070.6,2208.0,2044780440.0,10040.0
IF9997,20160421,3123.0,3069.8,3054.8,3071.8,2001.0,1854224220.0,10036.0
IF9997,20160422,3102.2,3056.4,3056.4,3099.0,1384.0,1281329280.0,9992.0
IF9997,20160425,3096.0,3096.0,3038.2,3084.8,1517.0,1397831220.0,9949.0
IF9997,20160426,3116.8,3080.0,3065.0,3102.0,1343.0,1244523060.0,9865.0
IF9997,20160427,3120.0,3120.0,3076.4,3086.8,1294.0,1201945320.0,9902.0
IF9997,20160428,3098.6,3086.8,3059.0,3082.4,1322.0,1220089620.0,10155.0
IF9997,20160429,3103.8,3079.2,3071.2,3089.8,1111.0,1029914100.0,10141.0
