InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IH1605,20160401,2148.8,2140.4,2095.0,2140.4,879.0,559787700.0,1599.0
IH1605,20160405,2166.4,2156.0,2118.6,2156.0,786.0,505616040.0,1896.0
IH1605,20160406,2153.4,2153.4,2140.0,2145.2,515.0,331665600.0,2094.0
IH1605,20160407,2163.0,2120.0,2116.6,2120.0,543.0,347566620.0,2343.0
IH1605,20160408,2117.6,2104.0,2095.2,2104.0,563.0,355790280.0,2596.0
IH1605,20160411,2150.4,2125.0,2123.2,2127.4,1437.0,921299280.0,3578.0
IH1605,20160412,2135.0,2135.0,2112.2,2125.4,1890.0,1204404060.0,4825.0
IH1605,20160413,2189.2,2146.0,2140.2,2157.4,4021.0,2622114060.0,7359.0
IH1605,20160414,2196.0,2179.6,2162.4,2172.2,4923.0,3208954860.0,9850.0
IH1605,20160415,2187.8,2175.0,2169.2,2173.0,5844.0,3814678200.0,11579.0
IH1605,20160418,2165.0,2165.0,2140.4,2149.8,5351.0,3454834260.0,11927.0
IH1605,20160419,2170.0,2164.0,2145.4,2155.0,5103.0,3297354840.0,11965.0
IH1605,20160420,2165.8,2158.6,2080.2,2123.0,7585.0,4836179520.0,12588.0
IH1605,20160421,2162.6,2126.0,2119.8,2136.4,6920.0,4441996500.0,12769.0
IH1605,20160422,2154.0,2123.4,2121.2,2147.8,5767.0,3708000600.0,12824.0
IH1605,20160425,2143.0,2139.0,2111.4,2136.8,5531.0,3535630380.0,12592.0
IH1605,20160426,2164.6,2142.4,2125.2,2141.4,5395.0,3463495500.0,12720.0
IH1605,20160427,2149.8,2147.2,2122.8,2131.6,4584.0,2940554700.0,12628.0
IH1605,20160428,2142.8,2140.8,2119.6,2124.6,4858.0,3105809100.0,12886.0
IH1605,20160429,2134.8,2127.6,2120.0,2124.6,4156.0,2653743540.0,12360.0
