InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sn9997,20160401,105620.0,102810.0,102700.0,104830.0,50800.0,5311569300.0,16994.0
sn9997,20160405,105670.0,105360.0,103300.0,105360.0,18524.0,1941144020.0,16490.0
sn9997,20160406,106150.0,104710.0,104710.0,106040.0,27906.0,2945016000.0,15694.0
sn9997,20160407,107400.0,107080.0,105990.0,107080.0,24902.0,2656209520.0,15938.0
sn9997,20160408,107200.0,107110.0,105170.0,106530.0,30624.0,3249974860.0,15532.0
sn9997,20160411,110480.0,109060.0,106510.0,109060.0,31106.0,3379407780.0,14150.0
sn9997,20160412,109770.0,108960.0,107230.0,108440.0,22846.0,2479184820.0,14058.0
sn9997,20160413,112560.0,108730.0,108730.0,110660.0,30058.0,3314013180.0,13528.0
sn9997,20160414,113550.0,110810.0,110100.0,112120.0,35104.0,3946013540.0,13302.0
sn9997,20160415,113960.0,113960.0,110540.0,111570.0,19584.0,2191356860.0,13428.0
sn9997,20160418,111890.0,111580.0,109660.0,110180.0,20774.0,2299193860.0,13586.0
sn9997,20160419,111580.0,111580.0,111580.0,111580.0,0.0,0.0,4.0
sn9997,20160420,111580.0,111580.0,111580.0,111580.0,0.0,0.0,4.0
sn9997,20160421,116560.0,112780.0,112510.0,112780.0,10.0,1144680.0,6.0
sn9997,20160422,112780.0,112780.0,112780.0,112780.0,0.0,0.0,6.0
sn9997,20160425,114500.0,114500.0,114500.0,114500.0,0.0,0.0,6.0
sn9997,20160426,111800.0,111800.0,111800.0,111800.0,2.0,223600.0,8.0
sn9997,20160427,111600.0,109000.0,109000.0,109000.0,64.0,7067240.0,14.0
sn9997,20160428,109990.0,108010.0,105920.0,108010.0,10.0,1083820.0,12.0
sn9997,20160429,107230.0,107230.0,106720.0,107230.0,6.0,641340.0,10.0
