InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IH1609,20160401,2056.4,2046.0,2005.2,2056.4,83.0,50670660.0,1239.0
IH1609,20160405,2085.0,2070.0,2033.0,2070.0,144.0,89186940.0,1235.0
IH1609,20160406,2075.4,2067.2,2057.6,2067.2,122.0,75673080.0,1243.0
IH1609,20160407,2085.0,2040.0,2034.4,2040.0,98.0,60478500.0,1261.0
IH1609,20160408,2037.6,2026.6,2015.2,2026.6,96.0,58429980.0,1232.0
IH1609,20160411,2068.2,2046.0,2045.0,2046.0,95.0,58670160.0,1244.0
IH1609,20160412,2065.0,2047.2,2039.2,2047.2,62.0,38083380.0,1232.0
IH1609,20160413,2116.0,2095.4,2062.0,2095.4,151.0,95071680.0,1258.0
IH1609,20160414,2122.0,2119.4,2105.0,2119.4,334.0,211760520.0,1322.0
IH1609,20160415,2132.2,2125.0,2114.2,2121.8,245.0,155903700.0,1380.0
IH1609,20160418,2105.8,2096.0,2088.6,2096.0,298.0,187552260.0,1435.0
IH1609,20160419,2110.0,2096.8,2088.0,2096.8,185.0,116272620.0,1466.0
IH1609,20160420,2104.4,2062.2,2020.0,2062.2,322.0,199138920.0,1611.0
IH1609,20160421,2104.0,2082.8,2055.0,2082.8,358.0,223622280.0,1662.0
IH1609,20160422,2097.0,2082.4,2058.2,2093.6,286.0,179030460.0,1708.0
IH1609,20160425,2088.8,2088.8,2056.0,2076.6,212.0,131697420.0,1711.0
IH1609,20160426,2096.6,2076.6,2061.0,2076.6,214.0,133195080.0,1781.0
IH1609,20160427,2083.8,2069.0,2061.8,2069.0,162.0,100721040.0,1815.0
IH1609,20160428,2074.0,2066.6,2053.2,2066.6,103.0,63805620.0,1822.0
IH1609,20160429,2068.8,2056.8,2056.0,2056.8,91.0,56329500.0,1840.0
