InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IH9995,20160401,2056.4,2046.0,2005.2,2056.4,83.0,50670660.0,1239.0
IH9995,20160405,2085.0,2070.0,2033.0,2070.0,144.0,89186940.0,1235.0
IH9995,20160406,2075.4,2067.2,2057.6,2067.2,122.0,75673080.0,1243.0
IH9995,20160407,2085.0,2040.0,2034.4,2040.0,98.0,60478500.0,1261.0
IH9995,20160408,2037.6,2026.6,2015.2,2026.6,96.0,58429980.0,1232.0
IH9995,20160411,2068.2,2046.0,2045.0,2046.0,95.0,58670160.0,1244.0
IH9995,20160412,2065.0,2047.2,2039.2,2047.2,62.0,38083380.0,1232.0
IH9995,20160413,2116.0,2095.4,2062.0,2095.4,151.0,95071680.0,1258.0
IH9995,20160414,2122.0,2119.4,2105.0,2119.4,334.0,211760520.0,1322.0
IH9995,20160415,2132.2,2125.0,2114.2,2121.8,253.0,160992180.0,1380.0
IH9995,20160418,2082.2,2067.8,2061.6,2067.8,112.0,69691620.0,112.0
IH9995,20160419,2089.0,2066.0,2058.2,2066.0,62.0,38443740.0,146.0
IH9995,20160420,2071.4,2037.6,1997.8,2037.6,48.0,29411460.0,161.0
IH9995,20160421,2070.0,2051.4,2029.2,2051.4,69.0,42445380.0,182.0
IH9995,20160422,2074.0,2058.8,2049.2,2058.8,57.0,35252640.0,213.0
IH9995,20160425,2061.0,2060.8,2027.8,2060.8,43.0,26398140.0,229.0
IH9995,20160426,2070.8,2052.6,2040.0,2052.6,47.0,28972320.0,263.0
IH9995,20160427,2058.6,2045.6,2040.0,2045.6,59.0,36243600.0,285.0
IH9995,20160428,2051.0,2020.2,2020.2,2020.2,41.0,25105260.0,293.0
IH9995,20160429,2045.0,2033.4,2033.4,2033.4,22.0,13465140.0,310.0
