InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
jm9990,20160401,647.5,634.0,633.5,647.0,759270.0,29417854980.0,194550.0
jm9990,20160405,650.5,646.5,636.0,647.0,356762.0,13872935100.0,201788.0
jm9990,20160406,657.5,643.5,642.5,644.5,571512.0,22553199060.0,188920.0
jm9990,20160407,651.5,644.5,636.0,645.5,640016.0,24969594000.0,201218.0
jm9990,20160408,650.0,644.5,638.5,648.0,562986.0,21973343400.0,219646.0
jm9990,20160411,670.0,650.5,650.5,665.5,918900.0,36802219260.0,229580.0
jm9990,20160412,687.0,666.5,663.5,686.5,733928.0,30001186740.0,243006.0
jm9990,20160413,714.0,689.5,680.0,701.5,1248628.0,53121916380.0,244826.0
jm9990,20160414,719.5,700.0,695.5,702.0,1009948.0,43269681300.0,272322.0
jm9990,20160415,708.5,703.5,679.5,679.5,776500.0,32783700480.0,242418.0
jm9990,20160418,733.0,676.5,674.0,711.5,874350.0,37203031020.0,242238.0
jm9990,20160419,729.5,719.5,698.0,714.5,1304228.0,56135834400.0,285750.0
jm9990,20160420,752.5,718.5,709.5,748.5,1506620.0,66435280320.0,292250.0
jm9990,20160421,773.5,744.0,728.0,765.5,1160626.0,52577254560.0,278618.0
jm9990,20160422,791.5,769.5,745.5,757.5,1201332.0,55576582500.0,257822.0
jm9990,20160425,811.0,756.0,756.0,811.0,1298026.0,61900393080.0,321656.0
jm9990,20160426,830.5,810.5,768.0,791.5,1536442.0,74541312420.0,378502.0
jm9990,20160427,793.0,789.0,756.5,756.5,750362.0,34816892940.0,371614.0
jm9990,20160428,749.0,749.0,726.0,726.5,637456.0,28044339660.0,332032.0
jm9990,20160429,773.0,726.5,726.5,769.5,531000.0,24178100160.0,316346.0
