InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ag1606,20160401,3436.0,3431.0,3410.0,3421.0,402730.0,20669061240.0,577138.0
ag1606,20160405,3421.0,3421.0,3342.0,3370.0,205890.0,10401557310.0,560710.0
ag1606,20160406,3387.0,3384.0,3367.0,3371.0,217760.0,11032789440.0,566404.0
ag1606,20160407,3387.0,3357.0,3356.0,3377.0,267146.0,13519987110.0,566728.0
ag1606,20160408,3405.0,3394.0,3378.0,3380.0,287914.0,14643337530.0,567292.0
ag1606,20160411,3429.0,3386.0,3381.0,3418.0,408396.0,20872099650.0,587716.0
ag1606,20160412,3470.0,3448.0,3441.0,3467.0,631036.0,32712414870.0,650158.0
ag1606,20160413,3507.0,3489.0,3472.0,3483.0,725546.0,37965527370.0,666908.0
ag1606,20160414,3527.0,3491.0,3465.0,3485.0,711740.0,37323478260.0,678608.0
ag1606,20160415,3506.0,3492.0,3476.0,3492.0,481088.0,25167011130.0,690528.0
ag1606,20160418,3533.0,3488.0,3473.0,3484.0,732676.0,38466721920.0,690902.0
ag1606,20160419,3656.0,3505.0,3490.0,3646.0,949388.0,50463678840.0,790292.0
ag1606,20160420,3755.0,3689.0,3651.0,3679.0,1656516.0,91832731380.0,712300.0
ag1606,20160421,3847.0,3701.0,3689.0,3811.0,1595578.0,89893157160.0,705886.0
ag1606,20160422,3876.0,3862.0,3668.0,3708.0,1713816.0,95958804000.0,577566.0
ag1606,20160425,3768.0,3737.0,3634.0,3693.0,1236652.0,68645224140.0,559032.0
ag1606,20160426,3710.0,3686.0,3666.0,3671.0,828884.0,45878146260.0,529962.0
ag1606,20160427,3781.0,3677.0,3675.0,3774.0,849072.0,47477473860.0,559280.0
ag1606,20160428,3785.0,3778.0,3710.0,3757.0,1020026.0,57230893740.0,515250.0
ag1606,20160429,3873.0,3757.0,3745.0,3831.0,1232108.0,70318237920.0,489332.0
