InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
pp1609,20160401,7157.0,6834.0,6825.0,7131.0,1728160.0,60436895160.0,612720.0
pp1609,20160405,7131.0,7131.0,6911.0,6967.0,1631528.0,56948275420.0,617816.0
pp1609,20160406,7024.0,7020.0,6863.0,6912.0,1657416.0,57269160150.0,645182.0
pp1609,20160407,6978.0,6965.0,6817.0,6817.0,1893184.0,65238947560.0,702980.0
pp1609,20160408,6809.0,6799.0,6619.0,6720.0,2144190.0,71844724850.0,683212.0
pp1609,20160411,6889.0,6818.0,6704.0,6830.0,2436560.0,82880752010.0,617346.0
pp1609,20160412,6908.0,6853.0,6732.0,6842.0,2110122.0,71933506440.0,599636.0
pp1609,20160413,7116.0,6945.0,6800.0,6803.0,2966390.0,103468332620.0,571120.0
pp1609,20160414,6886.0,6800.0,6759.0,6842.0,2149250.0,73331950720.0,562786.0
pp1609,20160415,6931.0,6845.0,6785.0,6814.0,2165136.0,74137532420.0,610936.0
pp1609,20160418,6857.0,6730.0,6685.0,6788.0,2103780.0,71512145510.0,604780.0
pp1609,20160419,6928.0,6861.0,6644.0,6700.0,2360906.0,80048656230.0,671876.0
pp1609,20160420,6776.0,6760.0,6543.0,6590.0,2705704.0,90170266250.0,697386.0
pp1609,20160421,6922.0,6629.0,6621.0,6852.0,3628622.0,122962894750.0,652332.0
pp1609,20160422,6894.0,6750.0,6694.0,6802.0,2372606.0,80670277470.0,576014.0
pp1609,20160425,6985.0,6750.0,6732.0,6952.0,2051390.0,70914627000.0,602826.0
pp1609,20160426,7171.0,6945.0,6914.0,7092.0,1756130.0,62073695750.0,613152.0
pp1609,20160427,7251.0,7150.0,7004.0,7100.0,1364186.0,48580682000.0,587326.0
pp1609,20160428,7130.0,7095.0,6886.0,6897.0,1135952.0,39717317240.0,573692.0
pp1609,20160429,6998.0,6947.0,6913.0,6950.0,816642.0,28402305380.0,556980.0
