InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IC9999,20160401,6030.0,6000.4,5863.2,6028.0,16667.0,19867784760.0,20879.0
IC9999,20160405,6240.8,6006.0,5993.6,6190.4,16082.0,19686029560.0,21156.0
IC9999,20160406,6237.6,6190.4,6172.0,6223.4,12384.0,15361261280.0,20581.0
IC9999,20160407,6284.4,6248.4,6139.6,6156.0,15000.0,18591838680.0,20086.0
IC9999,20160408,6138.2,6138.2,6030.2,6114.2,15056.0,18321451080.0,19253.0
IC9999,20160411,6316.2,6170.0,6170.0,6237.0,14493.0,18127808160.0,17578.0
IC9999,20160412,6266.4,6230.0,6140.8,6239.8,14188.0,17583774840.0,15441.0
IC9999,20160413,6427.8,6300.0,6283.6,6306.0,14248.0,18129553640.0,11554.0
IC9999,20160414,6228.0,6180.0,6141.2,6214.6,8871.0,10975178480.0,15797.0
IC9999,20160415,6238.8,6225.0,6147.0,6214.6,13187.0,16311829360.0,19414.0
IC9999,20160418,6160.0,6152.0,6026.0,6093.2,14073.0,17113280280.0,20573.0
IC9999,20160419,6174.2,6160.2,6056.2,6102.6,13211.0,16119892000.0,21188.0
IC9999,20160420,6161.8,6148.8,5721.2,5791.2,17516.0,20812029880.0,22380.0
IC9999,20160421,5916.0,5800.4,5767.0,5788.4,14947.0,17455531240.0,22584.0
IC9999,20160422,5850.0,5741.0,5727.8,5850.0,14142.0,16392859840.0,22702.0
IC9999,20160425,5824.2,5808.8,5686.6,5815.4,14091.0,16252118920.0,22620.0
IC9999,20160426,5896.8,5825.6,5765.6,5885.0,14340.0,16731919560.0,23019.0
IC9999,20160427,5934.4,5897.6,5834.0,5865.8,13355.0,15699507520.0,23047.0
IC9999,20160428,5884.8,5881.4,5725.4,5833.0,15156.0,17597850440.0,23920.0
IC9999,20160429,5890.0,5809.8,5798.0,5844.8,13060.0,15282435480.0,23272.0
