InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IC1609,20160401,5308.0,5301.8,5120.0,5290.8,808.0,841773000.0,3830.0
IC1609,20160405,5465.8,5440.6,5230.0,5440.6,947.0,1013114680.0,3702.0
IC1609,20160406,5455.0,5426.0,5388.8,5434.4,613.0,664932760.0,3705.0
IC1609,20160407,5491.0,5436.2,5350.0,5361.0,640.0,691510800.0,3805.0
IC1609,20160408,5329.8,5320.6,5240.2,5315.0,754.0,798310160.0,3833.0
IC1609,20160411,5499.8,5353.2,5353.2,5424.8,691.0,752923960.0,3814.0
IC1609,20160412,5452.0,5430.0,5362.0,5430.0,653.0,705433880.0,3841.0
IC1609,20160413,5677.0,5566.6,5499.6,5566.6,865.0,968551440.0,3892.0
IC1609,20160414,5687.8,5649.6,5608.6,5674.4,722.0,814852240.0,3818.0
IC1609,20160415,5698.2,5655.4,5603.0,5655.4,670.0,755954480.0,4015.0
IC1609,20160418,5655.4,5655.4,5467.8,5510.6,952.0,1050107360.0,4057.0
IC1609,20160419,5599.2,5580.0,5500.0,5527.4,860.0,951627560.0,4112.0
IC1609,20160420,5582.8,5175.8,5151.0,5175.8,1355.0,1450312320.0,4261.0
IC1609,20160421,5304.8,5197.4,5180.0,5180.0,909.0,952829880.0,4196.0
IC1609,20160422,5268.8,5260.0,5140.0,5260.0,782.0,815349520.0,4265.0
IC1609,20160425,5250.0,5250.0,5101.0,5228.6,576.0,596229240.0,4235.0
IC1609,20160426,5317.8,5230.2,5190.0,5309.2,597.0,627130360.0,4267.0
IC1609,20160427,5350.0,5284.4,5257.4,5284.4,487.0,516444640.0,4257.0
IC1609,20160428,5301.0,5278.0,5167.0,5278.0,566.0,592304920.0,4418.0
IC1609,20160429,5330.0,5287.8,5240.8,5287.8,636.0,671515320.0,4358.0
