InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
FG1610,20160401,953.0,937.0,937.0,953.0,4.0,75600.0,0.0
FG1610,20160406,956.0,944.0,944.0,956.0,6.0,113920.0,0.0
FG1610,20160407,972.0,965.0,965.0,971.0,36.0,699160.0,0.0
FG1610,20160413,1003.0,1003.0,988.0,988.0,6.0,119360.0,0.0
FG1610,20160414,1001.0,986.0,986.0,988.0,24.0,476840.0,0.0
FG1610,20160415,1023.0,1009.0,1009.0,1023.0,6.0,122200.0,0.0
FG1610,20160418,1015.0,995.0,992.0,1015.0,12.0,240120.0,0.0
FG1610,20160419,1017.0,1008.0,1008.0,1017.0,8.0,161840.0,0.0
FG1610,20160420,1026.0,1019.0,1019.0,1024.0,8.0,163800.0,0.0
FG1610,20160421,1054.0,1038.0,1038.0,1052.0,16.0,335240.0,0.0
FG1610,20160422,1048.0,1039.0,1022.0,1022.0,20.0,414680.0,0.0
FG1610,20160425,1051.0,1012.0,1012.0,1032.0,12.0,246560.0,0.0
FG1610,20160426,1030.0,1030.0,1012.0,1012.0,12.0,244480.0,0.0
FG1610,20160427,1004.0,1004.0,994.0,994.0,6.0,120080.0,0.0
FG1610,20160428,1001.0,1000.0,989.0,989.0,8.0,159240.0,0.0
FG1610,20160429,1009.0,1009.0,998.0,998.0,20.0,401400.0,0.0
