InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ru1606,20160401,11180.0,11045.0,11045.0,11160.0,52.0,5793900.0,394.0
ru1606,20160405,11400.0,11160.0,11130.0,11400.0,92.0,10387200.0,396.0
ru1606,20160406,11450.0,11400.0,11260.0,11260.0,114.0,12913500.0,392.0
ru1606,20160407,11425.0,11260.0,11260.0,11395.0,62.0,7035000.0,384.0
ru1606,20160408,11395.0,11395.0,11130.0,11320.0,80.0,9004500.0,370.0
ru1606,20160411,11920.0,11320.0,11320.0,11890.0,236.0,27680900.0,318.0
ru1606,20160412,12100.0,11890.0,11845.0,12100.0,206.0,24542700.0,272.0
ru1606,20160413,12620.0,12100.0,12085.0,12300.0,134.0,16573200.0,230.0
ru1606,20160414,12400.0,12300.0,12210.0,12255.0,82.0,10081500.0,254.0
ru1606,20160415,12405.0,12255.0,12185.0,12185.0,36.0,4443500.0,236.0
ru1606,20160418,12340.0,12185.0,12010.0,12340.0,104.0,12719300.0,218.0
ru1606,20160419,12530.0,12340.0,12160.0,12285.0,72.0,8921900.0,176.0
ru1606,20160420,12945.0,12285.0,12195.0,12535.0,72.0,9037600.0,174.0
ru1606,20160421,13160.0,12535.0,12535.0,13160.0,68.0,8846400.0,150.0
ru1606,20160422,13160.0,13160.0,12595.0,12660.0,66.0,8426800.0,132.0
ru1606,20160425,13070.0,12660.0,12500.0,12795.0,40.0,5090800.0,112.0
ru1606,20160426,12805.0,12795.0,12465.0,12465.0,30.0,3814500.0,134.0
ru1606,20160427,13035.0,12465.0,12395.0,12515.0,306.0,38952200.0,152.0
ru1606,20160428,12660.0,12515.0,12285.0,12375.0,46.0,5750600.0,164.0
ru1606,20160429,12625.0,12375.0,12375.0,12625.0,76.0,9489700.0,160.0
