InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zc9997,20160401,362.6,357.4,355.0,358.2,166420.0,5960170000.0,78994.0
zc9997,20160405,358.6,357.0,355.0,357.0,57834.0,2061970000.0,71598.0
zc9997,20160406,362.8,358.0,355.4,362.8,68608.0,2458160000.0,68078.0
zc9997,20160407,370.2,360.6,362.2,367.0,74102.0,2711820000.0,63486.0
zc9997,20160408,370.2,370.4,365.6,369.6,41898.0,1543600000.0,56164.0
zc9997,20160411,370.0,369.8,366.2,368.2,37720.0,1390450000.0,52144.0
zc9997,20160412,369.6,369.6,365.4,369.6,6.0,220000.0,4.0
zc9997,20160413,367.0,367.0,367.0,367.0,0.0,0.0,4.0
zc9997,20160414,374.2,374.2,374.2,374.2,2.0,70000.0,4.0
zc9997,20160415,374.2,374.2,374.2,374.2,0.0,0.0,4.0
zc9997,20160418,375.0,375.0,375.0,375.0,0.0,0.0,4.0
zc9997,20160419,378.2,378.2,378.2,378.2,0.0,0.0,4.0
zc9997,20160420,363.6,363.6,363.6,363.6,2.0,70000.0,6.0
zc9997,20160421,363.6,363.6,363.6,363.6,0.0,0.0,6.0
zc9997,20160422,377.0,376.8,358.0,376.8,20.0,740000.0,4.0
zc9997,20160425,371.2,371.2,371.2,371.2,0.0,0.0,4.0
zc9997,20160427,375.2,375.2,375.2,375.2,0.0,0.0,4.0
zc9997,20160428,376.8,376.8,376.8,376.8,0.0,0.0,4.0
zc9997,20160429,380.8,380.8,380.8,380.8,0.0,0.0,4.0
