InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
pb1703,20160401,13295.0,13295.0,13185.0,13185.0,2.0,131850.0,20.0
pb1703,20160405,13185.0,13185.0,13080.0,13080.0,2.0,130800.0,22.0
pb1703,20160406,13080.0,13080.0,12965.0,12965.0,2.0,129650.0,22.0
pb1703,20160407,13085.0,12965.0,12965.0,13055.0,8.0,522000.0,24.0
pb1703,20160408,13055.0,13055.0,13055.0,13055.0,0.0,0.0,24.0
pb1703,20160411,13050.0,13050.0,13000.0,13035.0,4.0,260350.0,22.0
pb1703,20160412,13035.0,13035.0,12945.0,12945.0,2.0,129450.0,24.0
pb1703,20160413,13260.0,12945.0,12945.0,13260.0,6.0,395500.0,26.0
pb1703,20160414,13260.0,13260.0,13260.0,13260.0,0.0,0.0,26.0
pb1703,20160415,13215.0,13215.0,13200.0,13200.0,2.0,132000.0,26.0
pb1703,20160418,13265.0,13200.0,13200.0,13265.0,2.0,132650.0,28.0
pb1703,20160419,13265.0,13265.0,13260.0,13260.0,4.0,265200.0,28.0
pb1703,20160420,13340.0,13260.0,13240.0,13240.0,20.0,1328800.0,44.0
pb1703,20160421,13345.0,13240.0,13240.0,13345.0,2.0,133450.0,44.0
pb1703,20160422,13420.0,13345.0,13280.0,13280.0,12.0,799600.0,42.0
pb1703,20160425,13280.0,13280.0,13280.0,13280.0,0.0,0.0,42.0
pb1703,20160426,13390.0,13390.0,13390.0,13390.0,0.0,0.0,42.0
pb1703,20160427,13390.0,13390.0,13095.0,13150.0,6.0,393550.0,48.0
pb1703,20160428,13150.0,13150.0,13150.0,13150.0,0.0,0.0,48.0
pb1703,20160429,13060.0,13060.0,13060.0,13060.0,0.0,0.0,48.0
