InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cs1607,20160401,1955.0,1933.0,1933.0,1955.0,2.0,39100.0,26.0
cs1607,20160405,1955.0,1955.0,1955.0,1955.0,0.0,0.0,26.0
cs1607,20160406,1968.0,1968.0,1968.0,1968.0,0.0,0.0,26.0
cs1607,20160407,1980.0,1967.0,1967.0,1980.0,4.0,79140.0,30.0
cs1607,20160408,1980.0,1980.0,1908.0,1949.0,4.0,77140.0,26.0
cs1607,20160411,1949.0,1949.0,1949.0,1949.0,0.0,0.0,26.0
cs1607,20160412,1931.0,1931.0,1931.0,1931.0,0.0,0.0,26.0
cs1607,20160413,1946.0,1946.0,1946.0,1946.0,0.0,0.0,26.0
cs1607,20160414,1992.0,1951.0,1951.0,1992.0,6.0,119200.0,22.0
cs1607,20160415,2014.0,1992.0,1992.0,2011.0,28.0,562820.0,32.0
cs1607,20160418,2074.0,2011.0,2004.0,2062.0,22.0,447680.0,18.0
cs1607,20160419,2062.0,2062.0,2062.0,2062.0,0.0,0.0,18.0
cs1607,20160420,2114.0,2034.0,2030.0,2067.0,6.0,124220.0,18.0
cs1607,20160421,2067.0,2067.0,2067.0,2067.0,0.0,0.0,18.0
cs1607,20160422,2164.0,2087.0,2016.0,2164.0,8.0,164420.0,16.0
cs1607,20160425,2164.0,2164.0,2164.0,2164.0,0.0,0.0,16.0
cs1607,20160426,2059.0,2059.0,2059.0,2059.0,0.0,0.0,16.0
cs1607,20160427,2059.0,2059.0,2059.0,2059.0,0.0,0.0,16.0
cs1607,20160428,2108.0,2108.0,2108.0,2108.0,0.0,0.0,16.0
cs1607,20160429,2105.0,2105.0,2105.0,2105.0,0.0,0.0,16.0
