InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
p9990,20160401,5592.0,5476.0,5454.0,5564.0,1512104.0,83705526560.0,1022498.0
p9990,20160405,5594.0,5554.0,5536.0,5580.0,776940.0,43365936680.0,1037846.0
p9990,20160406,5564.0,5558.0,5486.0,5500.0,1114490.0,61600692040.0,974998.0
p9990,20160407,5534.0,5488.0,5466.0,5516.0,895960.0,49454811800.0,993096.0
p9990,20160408,5504.0,5504.0,5428.0,5446.0,1031050.0,56370853200.0,931508.0
p9990,20160411,5544.0,5434.0,5406.0,5420.0,1611450.0,88252226960.0,890310.0
p9990,20160412,5454.0,5418.0,5396.0,5438.0,1180548.0,64140691160.0,846916.0
p9990,20160413,5630.0,5422.0,5422.0,5508.0,1738354.0,95876035360.0,759524.0
p9990,20160414,5576.0,5496.0,5496.0,5538.0,1035918.0,57430203520.0,757290.0
p9990,20160415,5584.0,5546.0,5502.0,5514.0,1014850.0,56317035840.0,776770.0
p9990,20160418,5574.0,5500.0,5484.0,5572.0,1221892.0,67558426680.0,774218.0
p9990,20160419,5684.0,5598.0,5588.0,5676.0,1412344.0,79755229600.0,807420.0
p9990,20160420,5838.0,5684.0,5668.0,5756.0,1635642.0,93974068040.0,765852.0
p9990,20160421,5912.0,5730.0,5696.0,5836.0,1556004.0,90436720400.0,761342.0
p9990,20160422,5856.0,5840.0,5652.0,5688.0,1319494.0,75755419040.0,666412.0
p9990,20160425,5788.0,5684.0,5634.0,5674.0,1040152.0,59376506400.0,658022.0
p9990,20160426,5728.0,5648.0,5608.0,5652.0,1151364.0,65416519400.0,660872.0
p9990,20160427,5686.0,5678.0,5588.0,5612.0,868044.0,49013378480.0,662408.0
p9990,20160428,5586.0,5580.0,5420.0,5454.0,1272900.0,69925842680.0,628946.0
p9990,20160429,5512.0,5474.0,5396.0,5442.0,991074.0,54124156320.0,640246.0
