InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al1605,20160401,11920.0,11770.0,11770.0,11890.0,106450.0,6309341950.0,167150.0
al1605,20160405,11990.0,11890.0,11855.0,11870.0,62150.0,3699368900.0,159788.0
al1605,20160406,11920.0,11825.0,11745.0,11765.0,65850.0,3897513000.0,140262.0
al1605,20160407,11805.0,11745.0,11725.0,11760.0,55458.0,3259763000.0,121064.0
al1605,20160408,11740.0,11740.0,11530.0,11640.0,47628.0,2774127800.0,107774.0
al1605,20160411,11810.0,11665.0,11665.0,11785.0,29822.0,1753864300.0,100352.0
al1605,20160412,11810.0,11785.0,11760.0,11780.0,16888.0,995230650.0,93204.0
al1605,20160413,12045.0,11815.0,11815.0,11930.0,43056.0,2573134350.0,85452.0
al1605,20160414,12035.0,11955.0,11890.0,11925.0,29572.0,1769139900.0,78030.0
al1605,20160415,11985.0,11980.0,11885.0,11930.0,16584.0,989041800.0,73676.0
al1605,20160418,11980.0,11920.0,11800.0,11940.0,15700.0,936201550.0,70406.0
al1605,20160419,12025.0,11960.0,11940.0,12020.0,20892.0,1252068950.0,62284.0
al1605,20160420,12100.0,12020.0,12015.0,12070.0,22946.0,1383566350.0,56246.0
al1605,20160421,12500.0,12105.0,12105.0,12400.0,37012.0,2277578500.0,54924.0
al1605,20160422,12795.0,12425.0,12240.0,12785.0,43932.0,2752063750.0,50602.0
al1605,20160425,13025.0,12785.0,12680.0,12830.0,23976.0,1540626750.0,47304.0
al1605,20160426,12915.0,12830.0,12715.0,12775.0,15860.0,1015262350.0,45594.0
al1605,20160427,12930.0,12775.0,12745.0,12800.0,14200.0,909936950.0,42474.0
al1605,20160428,12895.0,12800.0,12470.0,12480.0,18798.0,1186471950.0,41846.0
al1605,20160429,12820.0,12480.0,12470.0,12740.0,7788.0,491374750.0,38870.0
